epoch,trainnum,loss
3,1500,272.7804702758789
3,1510,306.3321594238281
3,1520,296.84742584228513
3,1530,305.07606353759763
3,1540,274.1023468017578
3,1550,323.2819580078125
3,1560,299.05858612060547
3,1570,283.95514221191405
3,1580,287.8724395751953
3,1590,284.9956787109375
3,1600,301.4108200073242
3,1610,319.28368072509767
3,1620,286.51099090576173
3,1630,296.8366500854492
3,1640,308.40492248535156
3,1650,259.2020690917969
3,1660,260.4808044433594
3,1670,279.0026565551758
3,1680,316.09148559570315
3,1690,318.2958557128906
3,1700,328.04139404296876
3,1710,274.50384521484375
3,1720,266.7794387817383
3,1730,289.69215393066406
3,1740,293.01747741699216
3,1750,336.1562835693359
3,1760,287.4837356567383
3,1770,291.85411376953124
3,1780,280.8703811645508
3,1790,290.0552032470703
3,1800,292.4168670654297
3,1810,321.20795288085935
3,1820,284.5072952270508
3,1830,306.0191192626953
3,1840,299.1800109863281
3,1850,307.70910186767577
3,1860,286.6695297241211
3,1870,288.3891296386719
3,1880,282.4857009887695
3,1890,288.5813949584961
3,1900,301.5159881591797
3,1910,297.30567474365233
3,1920,299.72939147949216
3,1930,296.03681640625
3,1940,281.46236419677734
3,1950,275.3470062255859
3,1960,302.1368774414062
3,1970,285.33789978027346
3,1980,317.00477905273436
3,1990,296.85999908447263
3,2000,298.29557037353516
3,2010,283.27964477539064
3,2020,320.69358825683594
3,2030,295.0164794921875
3,2040,310.61585693359376
3,2050,298.3775405883789
3,2060,293.6282897949219
3,2070,323.8374908447266
3,2080,289.3935348510742
3,2090,297.2741241455078
3,2100,302.68444061279297
3,2110,289.35543365478514
3,2120,290.7478530883789
3,2130,269.6220336914063
3,2140,304.8972564697266
3,2150,272.0067901611328
3,2160,300.8352081298828
3,2170,308.3499069213867
3,2180,296.96309967041014
3,2190,301.25134429931643
3,2200,307.3350997924805
3,2210,290.4575225830078
3,2220,295.42407073974607
3,2230,310.7381866455078
3,2240,300.14254302978514
3,2250,330.6791656494141
3,2260,303.35443115234375
3,2270,307.01141052246095
3,2280,306.15135498046874
3,2290,303.7196929931641
3,2300,304.93018493652346
3,2310,311.27952575683594
3,2320,293.00048828125
3,2330,296.02014007568357
3,2340,302.09772033691405
3,2350,291.50658264160154
3,2360,285.3540267944336
3,2370,289.6569580078125
3,2380,301.25513458251953
3,2390,299.8921264648437
3,2400,320.29075317382814
3,2410,295.27686462402346
3,2420,318.0231994628906
3,2430,302.634944152832
3,2440,309.64903869628904
3,2450,302.4978759765625
3,2460,303.7395324707031
3,2470,285.0737823486328
3,2480,291.49298400878905
3,2490,282.8503677368164
3,2500,301.8165252685547
3,2510,297.80700836181643
3,2520,277.7198226928711
3,2530,299.0397979736328
3,2540,302.46376647949216
3,2550,310.3849365234375
3,2560,299.59751586914064
3,2570,278.5016586303711
3,2580,316.78302307128905
3,2590,298.1611083984375
3,2600,288.36694488525393
3,2610,287.37757873535156
3,2620,279.8427001953125
3,2630,296.95458831787107
3,2640,300.36670074462893
3,2650,296.0523849487305
3,2660,314.506413269043
3,2670,296.17994689941406
3,2680,287.21611328125
3,2690,292.520979309082
3,2700,291.6378829956055
3,2710,292.6453323364258
3,2720,302.42943878173827
3,2730,295.86375579833987
3,2740,305.92894134521487
3,2750,305.3455017089844
3,2760,276.8944580078125
3,2770,303.1411758422852
3,2780,314.4530059814453
3,2790,283.3193878173828
3,2800,299.1790008544922
3,2810,288.1149444580078
3,2820,308.71290893554686
3,2830,300.0776565551758
3,2840,274.00160522460936
3,2850,288.859391784668
3,2860,287.14996643066405
3,2870,291.97724609375
3,2880,308.1993103027344
3,2890,302.87040557861326
3,2900,280.96864624023436
3,2910,297.15382080078126
3,2920,271.96781768798826
3,2930,302.2975128173828
3,2940,293.6927032470703
3,2950,279.9026901245117
3,2960,287.13908233642576
3,2970,306.2233520507813
3,2980,300.10096588134763
3,2990,310.4138244628906
3,3000,278.6712615966797
3,3010,307.3674591064453
3,3020,280.12049713134763
3,3030,290.3963226318359
3,3040,303.4452438354492
3,3050,307.56553649902344
3,3060,302.80135955810545
3,3070,292.2943389892578
3,3080,279.16067657470705
3,3090,285.212629699707
3,3100,295.87755126953124
3,3110,299.0188491821289
3,3120,317.07972717285156
3,3130,290.2182083129883
3,3140,324.8887512207031
3,3150,270.98207702636716
3,3160,322.25001220703126
3,3170,281.5350738525391
3,3180,287.14198150634763
3,3190,305.79915924072264
3,3200,306.9314590454102
3,3210,297.20372772216797
3,3220,306.4176788330078
3,3230,302.4619140625
3,3240,295.20440063476565
3,3250,290.58640747070314
3,3260,290.66663360595703
3,3270,285.4960876464844
3,3280,314.4298385620117
3,3290,292.06297912597654
3,3300,302.11322631835935
3,3310,305.46277313232423
3,3320,292.6520721435547
3,3330,298.1621856689453
3,3340,296.17943572998047
3,3350,337.6134826660156
3,3360,299.8615493774414
3,3370,310.04913635253905
3,3380,295.61768646240233
3,3390,281.5265518188477
3,3400,302.3623077392578
3,3410,317.82188873291017
3,3420,312.3695861816406
3,3430,289.4383117675781
3,3440,293.26566009521486
3,3450,297.9788223266602
3,3460,296.71854705810546
3,3470,292.16373748779296
3,3480,306.07294921875
3,3490,301.86281127929686
3,3500,330.2739730834961
3,3510,293.59681549072263
3,3520,300.17119140625
3,3530,317.54107971191405
3,3540,286.7980438232422
3,3550,305.32008056640626
3,3560,286.6577911376953
3,3570,285.01915130615237
3,3580,295.30256805419924
3,3590,303.6906402587891
3,3600,295.2381622314453
3,3610,309.02723083496096
3,3620,297.01536865234374
3,3630,304.7538635253906
3,3640,295.0006591796875
3,3650,293.33565826416014
3,3660,279.1589920043945
3,3670,309.81015930175784
3,3680,314.7480224609375
3,3690,319.44952392578125
3,3700,297.8877685546875
3,3710,304.8543197631836
3,3720,300.80606842041016
3,3730,298.1959686279297
3,3740,301.8093521118164
3,3750,308.30853271484375
3,3760,297.17870941162107
3,3770,289.66197662353517
3,3780,304.78595275878905
3,3790,294.00160064697263
3,3800,313.8421875
3,3810,308.4357421875
3,3820,297.60228576660154
3,3830,305.7811676025391
3,3840,307.2748733520508
3,3850,295.5832763671875
3,3860,298.4570617675781
3,3870,298.0025299072266
3,3880,303.1052947998047
3,3890,302.5259643554688
3,3900,271.1192565917969
3,3910,304.71387939453126
3,3920,304.0579772949219
3,3930,292.0262191772461
3,3940,306.25753021240234
3,3950,314.217431640625
3,3960,292.77046661376954
3,3970,307.52525634765624
3,3980,305.21107482910156
3,3990,301.5610076904297
3,4000,306.79418792724607
3,4010,326.68499755859375
3,4020,294.85359954833984
3,4030,307.0743469238281
3,4040,306.60277404785154
3,4050,300.05181579589845
3,4060,295.7599533081055
3,4070,303.459162902832
3,4080,308.7685913085937
3,4090,281.34485931396483
3,4100,302.91314086914065
3,4110,308.55016174316404
3,4120,306.3606491088867
3,4130,281.9194763183594
3,4140,308.84612731933595
3,4150,282.7951431274414
3,4160,292.95731353759766
3,4170,296.59434661865237
3,4180,305.22390899658205
3,4190,305.82646484375
3,4200,294.20558166503906
3,4210,299.74988861083983
3,4220,295.4709167480469
3,4230,287.3412796020508
3,4240,289.5556167602539
3,4250,305.34730834960936
3,4260,312.91235198974607
3,4270,300.08654632568357
3,4280,311.78612365722654
3,4290,294.83827514648436
3,4300,294.9635482788086
3,4310,296.5706268310547
3,4320,303.2205505371094
3,4330,282.1427963256836
3,4340,294.04943389892577
3,4350,283.4966094970703
3,4360,296.2177505493164
3,4370,295.0199310302734
3,4380,292.4129943847656
3,4390,296.3322052001953
3,4400,298.68724212646487
3,4410,314.0485153198242
3,4420,298.7216537475586
3,4430,290.592512512207
3,4440,289.42993316650393
3,4450,293.7883361816406
3,4460,309.104248046875
3,4470,297.8494216918945
3,4480,298.04334869384763
3,4490,303.7093978881836
3,4500,308.5234664916992
3,4510,303.29069366455076
3,4520,301.25457153320315
3,4530,307.24200744628905
3,4540,296.36359252929685
3,4550,282.9672882080078
3,4560,316.34813232421874
3,4570,335.47108459472656
3,4580,303.5072647094727
3,4590,298.6241714477539
3,4600,304.07127380371094
3,4610,294.86952514648436
3,4620,294.1073028564453
3,4630,288.59949188232423
3,4640,305.89258728027346
3,4650,303.9950607299805
3,4660,298.3709442138672
3,4670,300.5246917724609
3,4680,304.7079772949219
3,4690,319.5907928466797
3,4700,292.5226821899414
3,4710,279.92742919921875
3,4720,290.27831268310547
3,4730,310.9773315429687
3,4740,295.9240249633789
3,4750,304.1283447265625
3,4760,301.41986083984375
3,4770,296.59391326904296
4,10,314.5808349609375
4,20,310.5957061767578
4,30,301.37784271240236
4,40,297.65567779541016
4,50,329.4768310546875
4,60,304.431005859375
4,70,283.4421844482422
4,80,304.73509674072267
4,90,290.6549957275391
4,100,305.87098693847656
4,110,290.093359375
4,120,328.90696411132814
4,130,289.06981353759767
4,140,305.18399200439455
4,150,296.24354248046876
4,160,283.92048797607424
4,170,279.26819305419923
4,180,292.78104705810546
4,190,281.24627380371095
4,200,315.4144012451172
4,210,309.4569030761719
4,220,278.6533264160156
4,230,296.6560424804687
4,240,300.90733642578124
4,250,298.7300170898437
4,260,314.1854217529297
4,270,310.75624694824216
4,280,304.29762573242186
4,290,289.8959762573242
4,300,278.20838623046876
4,310,282.07215423583983
4,320,330.1328094482422
4,330,291.86352386474607
4,340,285.5632843017578
4,350,289.2542007446289
4,360,293.3721298217773
4,370,297.0863098144531
4,380,285.002131652832
4,390,301.308576965332
4,400,286.9359390258789
4,410,300.73003540039065
4,420,296.26105041503905
4,430,294.0547210693359
4,440,291.6012268066406
4,450,297.50512847900393
4,460,291.07005920410154
4,470,308.9942993164062
4,480,286.5164367675781
4,490,305.3334686279297
4,500,267.53320770263673
4,510,289.08470611572267
4,520,303.4432098388672
4,530,279.6310440063477
4,540,301.8577346801758
4,550,297.7906234741211
4,560,309.0344604492187
4,570,296.3221206665039
4,580,289.27904815673827
4,590,293.2321502685547
4,600,328.8021499633789
4,610,308.21705322265626
4,620,294.4525894165039
4,630,271.12726440429685
4,640,282.2761260986328
4,650,301.83730163574216
4,660,312.9374938964844
4,670,271.0297149658203
4,680,286.31666870117186
4,690,310.2857299804688
4,700,297.49295806884766
4,710,288.84779205322263
4,720,300.5681518554687
4,730,310.43877868652345
4,740,285.25796661376955
4,750,313.2856384277344
4,760,296.9718444824219
4,770,310.52332763671876
4,780,286.93530731201173
4,790,291.9072463989258
4,800,316.30479431152344
4,810,284.28417053222654
4,820,297.27413482666014
4,830,282.8869003295898
4,840,300.52276000976565
4,850,294.55822906494143
4,860,303.9057556152344
4,870,313.1095855712891
4,880,303.0644287109375
4,890,287.07635498046875
4,900,285.3457565307617
4,910,305.4236999511719
4,920,298.28563385009767
4,930,322.86121520996096
4,940,289.48760681152345
4,950,303.1874374389648
4,960,295.07299346923827
4,970,286.43056030273436
4,980,300.1517608642578
4,990,295.17542266845703
4,1000,301.5588348388672
4,1010,298.86570129394534
4,1020,307.5110580444336
4,1030,299.9465896606445
4,1040,293.2362319946289
4,1050,296.4357208251953
4,1060,292.1828125
4,1070,294.1961151123047
4,1080,312.5399505615234
4,1090,312.5890319824219
4,1100,295.1477523803711
4,1110,300.4505340576172
4,1120,292.37567443847655
4,1130,303.13588256835936
4,1140,306.47071533203126
4,1150,298.6426971435547
4,1160,313.1037933349609
4,1170,307.87485961914064
4,1180,293.77294921875
4,1190,294.0404586791992
4,1200,317.61126098632815
4,1210,287.7491821289062
4,1220,291.50373992919924
4,1230,299.4194595336914
4,1240,295.4193634033203
4,1250,292.65147094726564
4,1260,328.24668273925784
4,1270,280.07035064697266
4,1280,275.19617767333983
4,1290,266.7023223876953
4,1300,303.0360931396484
4,1310,304.7880325317383
4,1320,305.4882019042969
4,1330,291.7754180908203
4,1340,327.51109771728517
4,1350,291.4165725708008
4,1360,308.4893280029297
4,1370,315.433984375
4,1380,308.57830810546875
4,1390,300.29865112304685
4,1400,296.96016693115234
4,1410,307.525146484375
4,1420,296.714582824707
4,1430,313.321598815918
4,1440,301.29144592285155
4,1450,293.3870254516602
4,1460,297.6980575561523
4,1470,302.737939453125
4,1480,309.2661376953125
4,1490,300.1230194091797
4,1500,301.6160552978516
4,1510,295.98695373535156
4,1520,302.86502532958986
4,1530,309.163330078125
4,1540,301.90202178955076
4,1550,310.8538284301758
4,1560,304.992041015625
4,1570,308.6575653076172
4,1580,295.54708709716795
4,1590,290.60594177246094
4,1600,297.25321197509766
4,1610,310.58916931152345
4,1620,293.81920013427737
4,1630,296.61146240234376
4,1640,294.60860137939454
4,1650,282.6253829956055
4,1660,300.8605758666992
4,1670,316.7810119628906
4,1680,277.97855987548826
4,1690,289.9676986694336
4,1700,334.19126281738284
4,1710,293.06792907714845
4,1720,285.4512115478516
4,1730,303.24742584228517
4,1740,287.18444366455077
4,1750,286.5214584350586
4,1760,312.66008911132815
4,1770,282.02003479003906
4,1780,284.5936553955078
4,1790,335.3597640991211
4,1800,296.2377212524414
4,1810,288.04620361328125
4,1820,298.4238708496094
4,1830,301.6712341308594
4,1840,302.51831512451173
4,1850,306.11607055664064
4,1860,298.3761322021484
4,1870,291.6917495727539
4,1880,283.9768753051758
4,1890,279.14181060791014
4,1900,335.42501678466795
4,1910,296.66031341552736
4,1920,288.53974609375
4,1930,292.5830810546875
4,1940,305.98744201660156
4,1950,286.75805511474607
4,1960,290.56016540527344
4,1970,284.78404235839844
4,1980,311.6038330078125
4,1990,302.07903747558595
4,2000,312.4558471679687
4,2010,295.9303924560547
4,2020,311.91456298828126
4,2030,297.64244689941404
4,2040,292.123095703125
4,2050,307.3712097167969
4,2060,291.1539581298828
4,2070,294.53582153320315
4,2080,295.07578430175784
4,2090,275.8664291381836
4,2100,297.22694396972656
4,2110,294.7913391113281
4,2120,305.2596267700195
4,2130,296.7539779663086
4,2140,288.32633819580076
4,2150,294.4646926879883
4,2160,272.70813140869143
4,2170,303.19517669677737
4,2180,285.4378372192383
4,2190,274.5292938232422
4,2200,354.33095397949216
4,2210,292.1691070556641
4,2220,307.13621520996094
4,2230,300.2215744018555
4,2240,305.9106048583984
4,2250,298.41253356933595
4,2260,295.3318893432617
4,2270,291.1490676879883
4,2280,310.54950256347655
4,2290,310.51085510253904
4,2300,303.78440551757814
4,2310,304.61649017333986
4,2320,300.3855743408203
4,2330,306.3262542724609
4,2340,299.79967803955077
4,2350,302.0613510131836
4,2360,300.1395492553711
4,2370,298.67698669433594
4,2380,312.5286041259766
4,2390,293.8402954101563
4,2400,305.9247650146484
4,2410,304.3948181152344
4,2420,279.45808868408204
4,2430,301.66161651611327
4,2440,294.5548721313477
4,2450,293.21683197021486
4,2460,301.87784271240236
4,2470,284.77227172851565
4,2480,318.02796630859376
4,2490,292.64807586669923
4,2500,283.38465270996096
4,2510,294.8210754394531
4,2520,294.52988586425784
4,2530,292.7273651123047
4,2540,285.17308044433594
4,2550,294.1523498535156
4,2560,294.00863494873045
4,2570,299.73114624023435
4,2580,295.72594757080077
4,2590,327.38343353271483
4,2600,280.7697250366211
4,2610,291.3882659912109
4,2620,291.3300079345703
4,2630,300.80787353515626
4,2640,295.8143249511719
4,2650,300.8355773925781
4,2660,303.09872283935545
4,2670,299.2725036621094
4,2680,305.9159652709961
4,2690,300.6683380126953
4,2700,274.1768264770508
4,2710,296.982731628418
4,2720,295.00620727539064
4,2730,284.6181182861328
4,2740,261.33209228515625
4,2750,316.9854339599609
4,2760,302.5391540527344
4,2770,292.7516387939453
4,2780,309.03897247314455
4,2790,321.4221466064453
4,2800,298.69420928955077
4,2810,287.66573944091795
4,2820,282.6695526123047
4,2830,293.77684173583987
4,2840,287.9870208740234
4,2850,308.81598205566405
4,2860,314.9548004150391
4,2870,287.83905029296875
4,2880,314.12742309570314
4,2890,293.8401641845703
4,2900,301.233935546875
4,2910,292.9959243774414
4,2920,302.6624694824219
4,2930,294.5323989868164
4,2940,293.8279052734375
4,2950,291.6960174560547
4,2960,289.12349700927734
4,2970,285.89120330810545
4,2980,308.6080718994141
4,2990,299.84678955078124
4,3000,305.3642105102539
4,3010,298.9094009399414
4,3020,294.0264694213867
4,3030,303.32335052490237
4,3040,304.7381866455078
4,3050,301.76414794921874
4,3060,331.3367584228516
4,3070,304.0887817382812
4,3080,296.3498901367187
4,3090,295.5707550048828
4,3100,305.57862854003906
4,3110,300.9757415771484
4,3120,294.05566864013673
4,3130,283.2072189331055
4,3140,303.02562255859374
4,3150,285.8346405029297
4,3160,295.95774536132814
4,3170,269.2454895019531
4,3180,298.96373443603517
4,3190,293.29823913574216
4,3200,312.297998046875
4,3210,294.413508605957
4,3220,287.4435760498047
4,3230,291.9282592773437
4,3240,292.5559539794922
4,3250,297.61046295166017
4,3260,288.5681884765625
4,3270,309.5176666259766
4,3280,309.735107421875
4,3290,302.14795837402346
4,3300,294.4928466796875
4,3310,302.0559555053711
4,3320,294.92437744140625
4,3330,313.1243835449219
4,3340,304.9886047363281
4,3350,299.330632019043
4,3360,290.68281707763674
4,3370,283.61092681884764
4,3380,304.80772705078124
4,3390,303.97696075439455
4,3400,312.68194885253905
4,3410,286.6706237792969
4,3420,276.0453475952148
4,3430,303.6903366088867
4,3440,291.3706024169922
4,3450,300.2261703491211
4,3460,298.32942352294924
4,3470,309.04857177734374
4,3480,309.5978042602539
4,3490,302.2504516601563
4,3500,314.0097595214844
4,3510,309.9842956542969
4,3520,293.63460845947264
4,3530,297.929150390625
4,3540,291.25476837158203
4,3550,295.3083068847656
4,3560,291.35233001708986
4,3570,290.9477264404297
4,3580,299.7247009277344
4,3590,303.92523498535155
4,3600,304.49126586914065
4,3610,278.28367919921874
4,3620,275.3064483642578
4,3630,282.7181900024414
4,3640,280.14463806152344
4,3650,319.5720153808594
