epoch,trainnum,loss
90,270,297.9660186767578
90,280,296.02098846435547
90,290,304.7301422119141
90,300,303.57215423583983
90,310,289.6551315307617
90,320,322.69315643310546
90,330,294.04729614257815
90,340,282.7843948364258
90,350,292.00230712890624
90,360,301.5052062988281
90,370,275.9917953491211
90,380,283.2372985839844
90,390,289.8223114013672
90,400,285.36956787109375
90,410,298.4171997070313
90,420,299.9083953857422
90,430,286.49451904296876
90,440,280.93603515625
90,450,295.61812591552734
90,460,309.45634765625
90,470,273.00965576171876
90,480,319.94537963867185
90,490,279.25783081054686
90,500,280.02075347900393
90,510,298.40408477783205
90,520,302.7663269042969
90,530,299.81634521484375
90,540,289.5273208618164
90,550,291.05756225585935
90,560,302.23390197753906
90,570,290.46380004882815
90,580,307.62514343261716
90,590,301.9902145385742
90,600,285.90358581542966
90,610,286.95692138671876
90,620,287.54063568115237
90,630,297.42169494628905
90,640,275.489973449707
90,650,305.1335815429687
90,660,283.6264709472656
90,670,304.23268432617186
90,680,293.2052459716797
90,690,284.8262405395508
90,700,299.9520599365234
90,710,269.97743530273436
90,720,290.41431427001953
90,730,300.3752746582031
90,740,295.4506332397461
90,750,279.1183624267578
90,760,298.50879821777346
90,770,312.9768829345703
90,780,272.0447708129883
90,790,292.51173400878906
90,800,287.5569610595703
90,810,292.6463333129883
90,820,306.9201965332031
90,830,277.2040725708008
90,840,312.9929229736328
90,850,313.05486755371095
90,860,309.1388244628906
90,870,286.780224609375
90,880,301.44472045898436
90,890,314.91607666015625
90,900,282.2875183105469
90,910,310.7498260498047
90,920,299.54722290039064
90,930,288.13391876220703
90,940,314.496826171875
90,950,309.177490234375
90,960,300.33234252929685
90,970,304.9463348388672
90,980,291.95640563964844
90,990,300.6713592529297
90,1000,299.0860290527344
90,1010,287.61236267089845
90,1020,300.34139251708984
90,1030,274.8499694824219
90,1040,315.0753601074219
90,1050,306.30052795410154
90,1060,305.6956481933594
90,1070,306.87440185546876
90,1080,302.5561065673828
90,1090,288.3527893066406
90,1100,294.33438873291016
90,1110,269.06605072021483
90,1120,292.2646026611328
90,1130,314.62246856689455
90,1140,284.56097717285155
90,1150,296.66173553466797
90,1160,314.3298065185547
90,1170,291.80664978027346
90,1180,296.5102340698242
90,1190,300.61446380615234
91,10,293.39142456054685
91,20,296.9706298828125
91,30,277.20733947753905
91,40,328.12762756347655
91,50,308.85219116210936
91,60,307.90372772216796
91,70,303.33282775878905
91,80,306.50803833007814
91,90,321.6957702636719
91,100,288.0981674194336
91,110,291.0221740722656
91,120,285.9335083007812
91,130,303.7872772216797
91,140,313.04653015136716
91,150,307.4817230224609
91,160,295.8053436279297
91,170,294.88659515380857
91,180,289.5608612060547
91,190,282.00451812744143
91,200,306.3348724365234
91,210,299.49310302734375
91,220,304.2005920410156
91,230,277.9715148925781
91,240,282.1876647949219
91,250,295.1770080566406
91,260,284.6071319580078
91,270,339.1500274658203
91,280,284.6931777954102
91,290,272.6953842163086
91,300,307.55946655273436
91,310,283.7218612670898
91,320,286.3900970458984
91,330,305.251806640625
91,340,296.71124877929685
91,350,294.36171264648436
91,360,276.37965393066406
91,370,278.65847930908205
91,380,275.1569458007813
91,390,305.6202911376953
91,400,292.7680160522461
91,410,286.5365478515625
91,420,291.78009338378905
91,430,298.27152557373046
91,440,287.68069915771486
91,450,289.97923583984374
91,460,312.7279846191406
91,470,280.82244567871095
91,480,315.7997192382812
91,490,310.6566528320312
91,500,290.98099212646486
91,510,277.2145233154297
91,520,286.85060119628906
91,530,294.7606475830078
91,540,295.3253875732422
91,550,280.75049591064453
91,560,288.24340057373047
91,570,285.8326416015625
91,580,299.1552993774414
91,590,287.1330825805664
91,600,300.75433349609375
91,610,297.21181335449216
91,620,300.47912139892577
91,630,294.55838165283205
91,640,299.0762878417969
91,650,306.1187469482422
91,660,308.01586151123047
91,670,303.64060668945314
91,680,295.26539611816406
91,690,296.1542724609375
91,700,298.23741912841797
91,710,299.7421539306641
91,720,290.9573013305664
91,730,288.8476501464844
91,740,286.3542816162109
91,750,295.73096771240233
91,760,263.67378387451174
91,770,294.25093536376954
91,780,308.08170318603516
91,790,297.9160720825195
91,800,305.2834976196289
91,810,309.4011962890625
91,820,277.9111328125
91,830,298.99855346679686
91,840,269.36618957519534
91,850,307.2327087402344
91,860,307.9858123779297
91,870,308.1663330078125
91,880,272.63859405517576
91,890,276.06944274902344
91,900,289.44662017822264
91,910,291.77911376953125
91,920,296.16806945800784
91,930,314.43104553222656
91,940,279.45425872802736
91,950,293.53091583251955
91,960,296.5424011230469
91,970,321.44121704101565
91,980,297.4081008911133
91,990,299.3220916748047
91,1000,306.00217895507814
91,1010,291.1102828979492
91,1020,306.1628051757813
91,1030,302.8327301025391
91,1040,306.4374206542969
91,1050,304.2822601318359
91,1060,290.04935760498046
91,1070,297.7643768310547
91,1080,321.68836212158203
91,1090,303.2983703613281
91,1100,304.24060516357423
91,1110,287.6848510742187
91,1120,296.0325042724609
91,1130,294.7230880737305
91,1140,301.88087463378906
91,1150,303.1273651123047
91,1160,297.00774536132815
91,1170,288.24273681640625
91,1180,284.6035858154297
91,1190,285.0951232910156
92,10,313.55015258789064
92,20,294.10582427978517
92,30,293.40164337158205
92,40,300.74561767578126
92,50,288.7973907470703
92,60,323.66234130859374
92,70,285.77745361328124
92,80,282.0976821899414
92,90,298.23807525634766
92,100,300.8826080322266
92,110,301.7856872558594
92,120,289.77724304199216
92,130,314.9764007568359
92,140,286.7621337890625
92,150,304.60386352539064
92,160,293.0741455078125
92,170,302.0472412109375
92,180,293.505712890625
92,190,290.72158966064455
92,200,292.7750015258789
92,210,285.0772079467773
92,220,296.1518753051758
92,230,285.15821838378906
92,240,289.0778549194336
92,250,285.97349548339844
92,260,290.3899154663086
92,270,299.42974853515625
92,280,297.0723388671875
92,290,285.694319152832
92,300,288.93988647460935
92,310,312.8529968261719
92,320,268.053173828125
92,330,301.7686767578125
92,340,300.5269348144531
92,350,300.33323669433594
92,360,290.215803527832
92,370,285.4611343383789
92,380,298.92454986572267
92,390,282.5132369995117
92,400,310.6377777099609
92,410,288.5262054443359
92,420,295.9407928466797
92,430,319.97017364501954
92,440,285.1029556274414
92,450,316.6049102783203
92,460,288.0886535644531
92,470,281.2750244140625
92,480,295.9376052856445
92,490,281.0581771850586
92,500,315.2757843017578
92,510,294.3401672363281
92,520,285.63679656982424
92,530,288.4253387451172
92,540,300.9525177001953
92,550,289.06353149414065
92,560,315.7012634277344
92,570,308.54389038085935
92,580,304.8601898193359
92,590,298.77882995605466
92,600,266.18324890136716
92,610,293.62940368652346
92,620,281.53488006591795
92,630,297.87192993164064
92,640,296.54655303955076
92,650,290.569841003418
92,660,294.27888641357424
92,670,301.19483642578126
92,680,308.1845733642578
92,690,282.881282043457
92,700,305.69227905273436
92,710,283.4274841308594
92,720,287.56270904541014
92,730,294.1638381958008
92,740,290.16582641601565
92,750,307.5158386230469
92,760,294.34256134033205
92,770,295.0776107788086
92,780,307.97674865722655
92,790,289.4330856323242
92,800,302.4366027832031
92,810,291.75517578125
92,820,292.3968139648438
92,830,299.3871841430664
92,840,317.03065795898436
92,850,290.16459503173826
92,860,302.9475860595703
92,870,284.6807159423828
92,880,316.6917358398438
92,890,281.4714157104492
92,900,294.91209869384767
92,910,303.60715637207034
92,920,294.9187377929687
92,930,285.52600860595703
92,940,306.7111755371094
92,950,279.034196472168
92,960,286.66990814208987
92,970,298.2064895629883
92,980,297.08409881591797
92,990,294.5893524169922
92,1000,289.4087936401367
92,1010,284.75990600585936
92,1020,290.4344787597656
92,1030,303.48680725097654
92,1040,324.7589172363281
92,1050,306.5230712890625
92,1060,281.51430053710936
92,1070,298.04480895996096
92,1080,300.94622802734375
92,1090,288.0685806274414
92,1100,302.7384567260742
92,1110,318.2321975708008
92,1120,318.7444152832031
92,1130,288.6432800292969
92,1140,282.5384292602539
92,1150,290.0110809326172
92,1160,286.21741790771483
92,1170,302.3776336669922
92,1180,296.7645889282227
92,1190,304.2474609375
93,10,284.7377182006836
93,20,288.35420684814454
93,30,292.65366516113284
93,40,296.6750259399414
93,50,284.0259094238281
93,60,286.7936080932617
93,70,301.75603637695315
93,80,298.2626922607422
93,90,291.4973480224609
93,100,296.8176025390625
93,110,295.11725158691405
93,120,297.87416381835936
93,130,305.6593292236328
93,140,292.41846771240233
93,150,312.0419647216797
93,160,292.977880859375
93,170,296.3905059814453
93,180,279.4671691894531
93,190,304.12586669921876
93,200,305.8688232421875
93,210,294.97771606445315
93,220,315.5325897216797
93,230,269.9596878051758
93,240,300.2788879394531
93,250,291.56898803710936
93,260,289.08866424560546
93,270,291.33135681152345
93,280,300.0175262451172
93,290,300.53310241699216
93,300,290.5517181396484
93,310,279.98866271972656
93,320,287.67708282470704
93,330,304.9272796630859
93,340,313.1601226806641
93,350,302.43896484375
93,360,289.5013366699219
93,370,297.0787155151367
93,380,277.35995330810545
93,390,281.8935806274414
93,400,301.87550354003906
93,410,314.5899322509766
93,420,323.7443420410156
93,430,283.19715728759763
93,440,294.8903411865234
93,450,279.45747833251954
93,460,297.9390930175781
93,470,332.00135498046876
93,480,276.1502319335938
93,490,284.27574615478517
93,500,253.65140838623046
93,510,294.3413391113281
93,520,299.25384826660155
93,530,289.46915130615236
93,540,293.661930847168
93,550,293.8342514038086
93,560,274.5471435546875
93,570,293.0395172119141
93,580,297.0284790039062
93,590,287.25883026123046
93,600,297.1255859375
93,610,302.71485595703126
93,620,291.1795257568359
93,630,304.587255859375
93,640,299.24131774902344
93,650,301.1852996826172
93,660,294.11462249755857
93,670,284.14149475097656
93,680,261.6332702636719
93,690,293.5075408935547
93,700,318.6775497436523
93,710,287.53601531982423
93,720,301.9292907714844
93,730,318.5718658447266
93,740,294.63087768554686
93,750,292.3889724731445
93,760,276.1092163085938
93,770,312.3582397460938
93,780,300.0682647705078
93,790,310.0456878662109
93,800,287.6127334594727
93,810,286.88722076416013
93,820,317.8881500244141
93,830,333.5724670410156
93,840,312.5420516967773
93,850,297.04090576171876
93,860,309.8142456054687
93,870,320.62529907226565
93,880,273.0618927001953
93,890,293.49241790771487
93,900,306.3022094726563
93,910,288.16101531982423
93,920,306.56219787597655
93,930,306.5226348876953
93,940,280.5375778198242
93,950,298.7228240966797
93,960,291.121028137207
93,970,276.02389373779295
93,980,302.5508239746094
93,990,287.45476989746095
93,1000,296.6877975463867
93,1010,301.61121368408203
93,1020,306.67041015625
93,1030,296.928662109375
93,1040,308.2100463867188
93,1050,302.75487060546874
93,1060,284.440869140625
93,1070,253.2119338989258
93,1080,295.0793395996094
93,1090,319.5347442626953
93,1100,300.65155029296875
93,1110,286.4180023193359
93,1120,295.24232788085936
93,1130,300.40545349121095
93,1140,288.15310821533205
93,1150,293.4326629638672
93,1160,305.3086639404297
93,1170,292.3334259033203
93,1180,300.49822387695315
93,1190,325.2622817993164
94,10,287.308772277832
94,20,274.82311248779297
94,30,281.48509826660154
94,40,329.9298950195313
94,50,304.8647033691406
94,60,295.53236694335936
94,70,285.2270217895508
94,80,275.8685836791992
94,90,289.9854232788086
94,100,288.5318801879883
94,110,305.5878875732422
94,120,293.86739959716795
94,130,313.8134002685547
94,140,303.1560684204102
94,150,288.82323150634767
94,160,290.7311645507813
94,170,282.7117889404297
94,180,298.43401489257815
94,190,288.1341323852539
94,200,329.2232269287109
94,210,294.2903121948242
94,220,296.8843063354492
94,230,297.0629653930664
94,240,290.66453704833987
94,250,308.8487823486328
94,260,298.3480560302734
94,270,305.3900543212891
94,280,318.46038208007815
94,290,312.6202880859375
94,300,305.24127807617185
94,310,283.1764770507813
94,320,284.3106399536133
94,330,298.75902404785154
94,340,298.55629272460936
94,350,282.15838928222655
94,360,318.8825225830078
94,370,298.1570343017578
94,380,278.2207733154297
94,390,297.81871643066404
94,400,272.592707824707
94,410,278.73885955810545
94,420,307.61766662597654
94,430,329.70652770996094
94,440,297.3081649780273
94,450,287.9837127685547
94,460,290.5389862060547
94,470,298.3655487060547
94,480,295.10826416015624
94,490,290.84783325195315
94,500,314.42201232910156
94,510,287.7293670654297
94,520,288.79087219238284
94,530,294.6272033691406
94,540,284.8824920654297
94,550,283.862776184082
94,560,283.9677108764648
94,570,283.68255310058595
94,580,293.06075286865234
94,590,296.1222427368164
94,600,291.66027984619143
94,610,300.7060516357422
94,620,286.04178924560546
94,630,292.9476654052734
94,640,275.15718841552734
94,650,294.008447265625
94,660,303.6379699707031
94,670,277.3194381713867
94,680,307.2252624511719
94,690,309.5622802734375
94,700,300.14351959228514
94,710,295.15232238769534
94,720,279.40581665039065
94,730,290.37142181396484
94,740,277.71396484375
94,750,287.27752990722655
94,760,304.17350311279296
94,770,297.26390380859374
94,780,300.4825103759766
94,790,297.991357421875
94,800,302.3697509765625
94,810,295.4076812744141
94,820,285.1848419189453
94,830,306.6322387695312
94,840,277.3506652832031
94,850,307.493359375
94,860,301.47765197753904
94,870,302.26893920898436
94,880,303.7508483886719
94,890,302.3130859375
94,900,293.51926879882814
94,910,296.1591400146484
94,920,306.2399169921875
94,930,309.0760040283203
94,940,314.0230194091797
94,950,287.1883117675781
94,960,315.8495269775391
94,970,280.6466796875
94,980,295.37586364746096
94,990,312.38759460449216
94,1000,269.8649444580078
94,1010,294.83052215576174
94,1020,289.61390686035156
94,1030,299.4949523925781
94,1040,306.0228958129883
94,1050,278.77833557128906
94,1060,288.1868667602539
94,1070,287.5369079589844
94,1080,272.5219696044922
94,1090,286.62413330078124
94,1100,291.1530075073242
94,1110,304.6917419433594
94,1120,331.6223449707031
94,1130,278.0032257080078
94,1140,307.2548004150391
94,1150,281.80767822265625
94,1160,295.9042572021484
94,1170,302.02433319091796
94,1180,295.5961395263672
94,1190,332.3234344482422
95,10,290.74300994873045
95,20,275.2030944824219
95,30,304.1669631958008
95,40,297.4226043701172
95,50,278.50898895263674
95,60,269.3440933227539
95,70,291.09435272216797
95,80,279.8290298461914
95,90,290.4890365600586
95,100,305.8666046142578
95,110,287.638330078125
95,120,287.28236389160156
95,130,306.8585479736328
95,140,310.4656188964844
95,150,273.3281768798828
95,160,286.60714263916014
95,170,306.5218673706055
95,180,289.05929107666014
95,190,285.52171630859374
95,200,303.6141586303711
95,210,300.8792251586914
95,220,310.86989135742186
95,230,291.3023391723633
95,240,293.62391967773436
95,250,302.1034408569336
95,260,304.7788513183594
95,270,301.62286071777345
95,280,298.01206665039064
95,290,343.34943237304685
95,300,288.62522277832034
95,310,303.35545043945314
95,320,284.03394317626953
95,330,297.3357757568359
95,340,304.99383239746095
95,350,281.72608337402346
95,360,294.7974334716797
95,370,302.38442077636716
95,380,298.8549407958984
95,390,287.44081726074216
95,400,288.88787536621095
95,410,277.0285903930664
95,420,303.58336181640624
95,430,304.50035705566404
95,440,300.02850036621095
95,450,300.4416213989258
95,460,292.2843444824219
95,470,268.93638916015624
95,480,330.4364288330078
95,490,273.17978515625
95,500,285.90630493164065
95,510,314.43951416015625
95,520,295.00684814453126
95,530,297.36589965820315
95,540,300.5958251953125
95,550,293.22386779785154
95,560,283.81146545410155
95,570,293.8761734008789
95,580,320.6157470703125
95,590,297.77760162353513
95,600,293.1474334716797
95,610,299.660205078125
95,620,292.1022674560547
95,630,302.3551879882813
95,640,310.6936950683594
95,650,308.3412384033203
95,660,277.33756256103516
95,670,289.79856567382814
95,680,276.60681304931643
95,690,294.00611114501953
95,700,291.3251235961914
95,710,278.542741394043
95,720,282.5682006835938
95,730,295.6980895996094
95,740,277.88941497802733
95,750,309.98651428222655
95,760,291.49805450439453
95,770,298.54786682128906
95,780,294.6131103515625
95,790,329.70216064453126
95,800,304.3876220703125
95,810,292.2682388305664
95,820,285.2600982666016
95,830,303.71164855957034
95,840,318.29624633789064
95,850,278.7325210571289
95,860,306.1523071289063
95,870,304.2109100341797
95,880,300.0491912841797
95,890,291.0354507446289
95,900,307.10384368896484
95,910,299.4324096679687
95,920,303.3960922241211
95,930,297.0719924926758
95,940,287.03221740722654
95,950,280.98057708740237
95,960,275.0153335571289
95,970,283.9438812255859
95,980,285.6178802490234
95,990,297.5886917114258
95,1000,304.32334594726564
95,1010,297.86999664306643
95,1020,292.29323425292966
95,1030,303.9591369628906
95,1040,301.92215728759766
95,1050,292.77763671875
95,1060,288.1573013305664
95,1070,297.2025344848633
95,1080,295.7186508178711
95,1090,308.15407104492186
95,1100,266.45656433105466
95,1110,294.1461181640625
95,1120,323.6407745361328
95,1130,336.11668090820314
95,1140,281.5099472045898
95,1150,301.6671966552734
95,1160,301.529052734375
95,1170,291.083056640625
95,1180,298.5021636962891
95,1190,302.66087646484374
96,10,299.4091537475586
96,20,283.4661392211914
96,30,291.66941223144534
96,40,319.4890930175781
96,50,283.72057952880857
96,60,329.00054626464845
96,70,324.48370361328125
96,80,287.7262130737305
96,90,292.16075439453124
96,100,289.6998291015625
96,110,301.71856689453125
96,120,292.79559020996095
96,130,298.5253707885742
96,140,263.53729248046875
96,150,294.4313278198242
96,160,299.72923889160154
96,170,284.3382049560547
96,180,304.7714813232422
96,190,263.89690856933595
96,200,301.3143676757812
96,210,295.2810562133789
96,220,320.5641784667969
96,230,316.2926330566406
96,240,277.990788269043
96,250,299.41075439453124
96,260,295.72046813964846
96,270,290.29033813476565
96,280,287.6371124267578
96,290,313.5330535888672
96,300,303.9019149780273
96,310,284.26685638427733
96,320,294.3649215698242
96,330,298.08473052978513
96,340,307.38270568847656
96,350,286.8574920654297
96,360,304.9190139770508
96,370,305.74932250976565
96,380,290.8539611816406
96,390,290.25594940185545
96,400,285.526432800293
96,410,291.9348602294922
96,420,283.39065704345705
96,430,296.52239990234375
96,440,288.6448211669922
96,450,277.37731781005857
96,460,301.75021209716795
96,470,293.97911376953124
96,480,296.6625701904297
96,490,295.500993347168
96,500,301.4372589111328
96,510,311.51258544921876
96,520,305.0176086425781
96,530,286.27977752685547
96,540,269.7582061767578
96,550,290.8306182861328
96,560,291.4262435913086
96,570,289.2856719970703
96,580,307.84498291015626
96,590,309.6952301025391
96,600,293.8497909545898
96,610,295.24274291992185
96,620,287.08665161132814
96,630,295.3355514526367
96,640,307.6197509765625
96,650,285.8194061279297
96,660,288.60821228027345
96,670,302.4504867553711
96,680,295.72387847900393
96,690,285.6017501831055
96,700,294.09768829345705
96,710,307.20155944824216
96,720,267.94960021972656
96,730,301.6861846923828
96,740,309.28578796386716
96,750,293.922297668457
96,760,304.938232421875
96,770,316.58922119140624
96,780,274.92276153564455
96,790,307.60906982421875
96,800,278.4736587524414
96,810,256.08361358642577
96,820,284.8169631958008
96,830,297.92445983886716
96,840,298.4665237426758
96,850,292.8291015625
96,860,273.2393325805664
96,870,298.1303985595703
96,880,330.039208984375
96,890,292.17396087646483
96,900,301.7130401611328
96,910,300.1337295532227
96,920,268.96495056152344
96,930,300.7769256591797
96,940,297.87408142089845
96,950,297.8937683105469
96,960,289.9099182128906
96,970,288.77281341552737
96,980,314.689697265625
96,990,280.35067596435545
96,1000,293.4923431396484
96,1010,324.3143310546875
96,1020,284.1721649169922
96,1030,314.7810485839844
96,1040,278.10179443359374
96,1050,287.80552368164064
96,1060,296.43804321289065
96,1070,308.2485382080078
96,1080,292.9017623901367
96,1090,295.5784622192383
96,1100,292.65637969970703
96,1110,292.17201080322263
96,1120,304.17713623046876
96,1130,302.7103210449219
96,1140,299.68748474121094
96,1150,303.9269821166992
96,1160,302.2967132568359
96,1170,314.85118713378904
96,1180,308.2676116943359
96,1190,298.6676940917969
97,10,282.58776702880857
97,20,293.24192199707034
97,30,303.76312866210935
97,40,281.5117935180664
97,50,300.17896728515626
97,60,284.01399993896484
97,70,305.90427551269534
97,80,302.3202362060547
97,90,301.3316711425781
97,100,289.142236328125
97,110,302.48087005615236
97,120,287.0732788085937
97,130,310.57375183105466
97,140,303.10144500732423
97,150,336.2677291870117
97,160,297.5265686035156
97,170,288.8220458984375
97,180,304.68084106445315
97,190,309.6017303466797
97,200,295.0545349121094
97,210,303.79331970214844
97,220,293.3046417236328
97,230,309.47191619873047
97,240,297.88742980957034
97,250,314.1828277587891
97,260,285.7949249267578
97,270,275.8247695922852
97,280,292.631591796875
97,290,283.8947158813477
97,300,292.07760467529295
97,310,291.8481735229492
97,320,280.82121124267576
97,330,288.90858154296876
97,340,293.1713836669922
97,350,294.2247039794922
97,360,305.08653564453124
97,370,302.7937728881836
97,380,303.6448699951172
97,390,303.12673034667966
97,400,292.6496383666992
97,410,289.0584518432617
97,420,293.2593231201172
97,430,300.00778045654295
97,440,313.0115051269531
97,450,296.30056915283205
97,460,306.9860473632813
97,470,331.9581604003906
97,480,288.82001342773435
97,490,309.5002502441406
97,500,285.21262817382814
97,510,303.7424011230469
97,520,285.4244094848633
97,530,304.3533996582031
97,540,282.5148986816406
97,550,304.4110382080078
97,560,292.48584899902346
97,570,304.37657165527344
97,580,277.6788269042969
97,590,290.49415130615233
97,600,310.46128234863284
97,610,295.6302215576172
97,620,297.2808547973633
97,630,290.80981597900393
97,640,292.0235321044922
97,650,299.8906784057617
97,660,290.4994812011719
97,670,297.1226150512695
97,680,302.97055969238284
97,690,303.08799438476564
97,700,296.14860076904296
97,710,293.59381408691405
97,720,285.6679168701172
97,730,300.88621520996094
97,740,280.0613128662109
97,750,309.5762481689453
97,760,285.4840377807617
97,770,293.1939971923828
97,780,278.16651153564453
97,790,277.7033721923828
97,800,320.67701110839846
97,810,275.9465270996094
97,820,284.11250762939454
97,830,279.8556396484375
97,840,305.87730712890624
97,850,306.00800170898435
97,860,302.13902893066404
97,870,290.3164916992188
97,880,299.2021087646484
97,890,330.3640838623047
97,900,300.51611175537107
97,910,307.1886047363281
97,920,284.1118789672852
97,930,273.8809295654297
97,940,298.9848358154297
97,950,291.99962615966797
97,960,298.26783142089846
97,970,310.06280212402345
97,980,298.7689636230469
97,990,313.7297058105469
97,1000,280.5388458251953
97,1010,293.7510040283203
97,1020,280.9344177246094
97,1030,285.95196533203125
97,1040,276.9096282958984
97,1050,291.60597534179686
97,1060,289.22503051757815
97,1070,292.5065124511719
97,1080,291.96453552246095
97,1090,281.45934295654297
97,1100,278.59543762207034
97,1110,315.7491485595703
97,1120,300.3168975830078
97,1130,293.6941421508789
97,1140,288.4269622802734
97,1150,295.49384765625
97,1160,294.40699462890626
97,1170,293.2905700683594
97,1180,283.92097625732424
97,1190,299.5567230224609
98,10,291.91987762451174
98,20,299.0682098388672
98,30,287.1896682739258
98,40,303.7798309326172
98,50,291.26599578857423
98,60,307.75486145019534
98,70,283.02557678222655
98,80,295.1665237426758
98,90,290.94237518310547
98,100,294.1978454589844
98,110,303.1554290771484
98,120,289.95995635986327
98,130,313.82786865234374
98,140,283.65803680419924
98,150,293.66686553955077
98,160,289.23692474365237
98,170,278.33152160644534
98,180,304.2418411254883
98,190,295.0784027099609
98,200,347.9314025878906
98,210,312.1701416015625
98,220,274.20106506347656
98,230,305.0987579345703
98,240,299.18072814941405
98,250,287.7277084350586
98,260,287.6190185546875
98,270,333.34917907714845
98,280,292.1439682006836
98,290,314.2513061523438
98,300,272.2781707763672
98,310,287.6922180175781
98,320,297.1551803588867
98,330,283.3894668579102
98,340,270.99988250732423
98,350,298.50583801269534
98,360,307.34352416992186
98,370,301.60550994873046
98,380,309.6089324951172
98,390,270.32786865234374
98,400,296.92608337402345
98,410,292.68561096191405
98,420,289.15865020751954
98,430,302.4963806152344
98,440,295.60670776367186
98,450,293.0907287597656
98,460,295.55592041015626
98,470,278.1525024414062
98,480,294.1219085693359
98,490,297.1366195678711
98,500,285.95330810546875
98,510,291.70263824462893
98,520,301.8644134521484
98,530,308.3940948486328
98,540,314.0402801513672
98,550,296.5459381103516
98,560,298.99557342529295
98,570,303.9466827392578
98,580,266.1289825439453
98,590,276.6256134033203
98,600,295.8774169921875
98,610,306.8028167724609
98,620,288.8233673095703
98,630,295.53080291748046
98,640,287.50483856201174
98,650,302.67995300292966
98,660,306.3198486328125
98,670,314.6079528808594
98,680,289.6733123779297
98,690,297.2329376220703
98,700,296.9909973144531
98,710,293.1886642456055
98,720,305.02317504882814
98,730,287.7485809326172
98,740,279.68152313232423
98,750,281.184765625
98,760,290.7099884033203
98,770,297.8960525512695
98,780,269.21299438476564
98,790,291.55174865722654
98,800,299.5237121582031
98,810,292.5089706420898
98,820,302.47904205322266
98,830,309.1473754882812
98,840,295.44199523925784
98,850,291.55657653808595
98,860,298.86065979003905
98,870,325.5415832519531
98,880,282.44053344726564
98,890,282.66260681152346
98,900,281.89193267822264
98,910,300.89234771728513
98,920,290.39769592285154
98,930,267.2426956176758
98,940,278.85155334472654
98,950,299.37620849609374
98,960,310.31138610839844
98,970,297.6470031738281
98,980,333.5437438964844
98,990,271.79076690673827
98,1000,308.4523956298828
98,1010,311.48431396484375
98,1020,304.6907257080078
98,1030,307.6337951660156
98,1040,298.31895141601564
98,1050,278.27644805908204
98,1060,298.3384841918945
98,1070,300.09667205810547
98,1080,326.96214294433594
98,1090,297.7163909912109
98,1100,307.20141143798827
98,1110,294.4023971557617
98,1120,301.0555419921875
98,1130,303.77788696289065
98,1140,288.56839752197266
98,1150,277.4047332763672
98,1160,300.5944091796875
98,1170,293.42994079589846
98,1180,291.5533920288086
98,1190,296.19801025390626
99,10,304.56962890625
99,20,296.84364318847656
99,30,300.43990936279295
99,40,301.3659912109375
99,50,285.5408935546875
99,60,301.2408111572266
99,70,290.78106079101565
99,80,324.3246780395508
99,90,273.31112213134764
99,100,285.1093383789063
99,110,284.5416290283203
99,120,331.6935760498047
99,130,301.71486511230466
99,140,306.4208953857422
99,150,297.70884094238284
99,160,286.01874084472655
99,170,287.8729049682617
99,180,302.6304992675781
99,190,304.7092010498047
99,200,296.9367340087891
99,210,299.4583251953125
99,220,288.05675201416017
99,230,298.3157165527344
99,240,284.33701171875
99,250,313.7203399658203
99,260,309.0261688232422
99,270,291.5640335083008
99,280,282.43428497314454
99,290,303.9961730957031
99,300,302.801171875
99,310,329.3292541503906
99,320,292.9314819335938
99,330,261.20865936279296
99,340,310.12616577148435
99,350,293.0076110839844
99,360,289.11272888183595
99,370,273.9929885864258
99,380,296.5055694580078
99,390,294.3591537475586
99,400,273.9091003417969
99,410,295.28846740722656
99,420,294.2103546142578
99,430,332.3162811279297
99,440,288.62267303466797
99,450,307.5439910888672
99,460,294.76231842041017
99,470,290.897265625
99,480,306.25853424072267
99,490,295.5977722167969
99,500,292.31438598632815
99,510,298.30720672607424
99,520,293.7397705078125
99,530,296.531005859375
99,540,298.0588912963867
99,550,275.42906494140624
99,560,290.1479156494141
99,570,272.58485717773436
99,580,301.73229217529297
99,590,291.1158615112305
99,600,298.5700439453125
99,610,281.7870376586914
99,620,301.07242584228516
99,630,295.8236587524414
99,640,302.456770324707
99,650,297.68129577636716
99,660,313.4611785888672
99,670,300.9361328125
99,680,294.6749786376953
99,690,298.33028106689454
99,700,300.3243118286133
99,710,295.74444885253905
99,720,285.5526428222656
99,730,287.66150817871096
99,740,281.7137283325195
99,750,301.58858184814454
99,760,295.4062438964844
99,770,328.01263427734375
99,780,306.95232849121095
99,790,309.39228515625
99,800,293.27051849365233
99,810,314.4316635131836
99,820,287.61728515625
99,830,306.1404174804687
99,840,269.5486602783203
99,850,296.96942749023435
99,860,298.998046875
99,870,304.47967834472655
99,880,307.729150390625
99,890,305.68524475097655
99,900,287.857649230957
99,910,280.2211975097656
99,920,303.9991485595703
99,930,274.4641677856445
99,940,269.5719680786133
99,950,309.9266815185547
99,960,296.66737670898436
99,970,272.8712158203125
99,980,293.97725982666014
99,990,301.0221771240234
99,1000,291.76852264404295
99,1010,289.35170593261716
99,1020,296.39680938720704
99,1030,319.6514953613281
99,1040,299.7635025024414
99,1050,310.14992065429686
99,1060,278.4125045776367
99,1070,288.2665451049805
99,1080,284.4170913696289
99,1090,278.54197387695314
99,1100,266.4326431274414
