epoch,trainnum,loss
120,3010,31.08580635263352
120,3020,30.296595516594245
120,3030,3.0274722722359
120,3040,46.52748080938473
120,3050,19.14302938526962
120,3060,5.431105262041092
120,3070,9.379367910849396
120,3080,47.68300409181975
120,3090,9.115159747889265
120,3100,3.073698551533744
120,3110,20.190902333706617
120,3120,6.648508366197348
120,3130,19.840206518396734
120,3140,39.05017296296137
120,3150,78.13313448876143
120,3160,6.4586247690487655
120,3170,31.605941927433015
120,3180,48.25520496070385
120,3190,69.18349430616945
120,3200,18.89815289257094
120,3210,77.84293622151017
120,3220,34.8997294379631
120,3230,39.256087697041224
120,3240,100.14181067172903
120,3250,64.15927680514287
120,3260,58.67497631124134
120,3270,13.837119761222857
120,3280,4.620185146167932
120,3290,4.155613147650001
120,3300,71.89500748547725
120,3310,43.53057785667479
120,3320,51.59990584254265
120,3330,12.825446849010769
120,3340,10.67971975733526
120,3350,69.4671985612018
120,3360,16.120963072776796
120,3370,28.9670706409961
120,3380,46.20427040010691
120,3390,35.738057136535645
120,3400,20.2802049477119
120,3410,6.629852448147721
120,3420,85.29968694895506
120,3430,10.47154998080805
120,3440,29.235095112770797
120,3450,58.8948682629034
120,3460,42.1205312086553
120,3470,33.645765852183104
120,3480,2.7180949551634512
120,3490,43.16599711477757
120,3500,6.269270251132548
120,3510,6.394989983737469
120,3520,49.339601045637394
120,3530,1.736012323293835
120,3540,3.4821558575378733
120,3550,20.35108140781522
120,3560,30.857508989144115
120,3570,41.46668306691572
120,3580,37.640972995758055
120,3590,35.72692784667015
120,3600,1.8748090131324715
120,3610,19.605891355502536
120,3620,38.03542931033299
120,3630,21.52811466826388
120,3640,24.041595522372518
120,3650,3.918139419145882
120,3660,42.66134904215578
120,3670,29.571462322119622
120,3680,33.999823731207286
120,3690,16.308986065534917
120,3700,19.76103397347033
120,3710,38.22317352136015
120,3720,72.77157621551305
120,3730,17.53253570208326
120,3740,26.1483448876068
120,3750,3.8106302536209116
120,3760,36.359114659391345
120,3770,56.99875719724223
120,3780,66.36120314532891
120,3790,19.565426169824786
120,3800,13.795596905145795
120,3810,41.35627319896594
120,3820,19.13278986662626
120,3830,8.547472325654235
120,3840,35.839248650282386
120,3850,20.253390887752175
120,3860,109.90009962739423
120,3870,7.04048539599753
120,3880,21.543767923270934
120,3890,31.51403642706573
120,3900,23.837595978379248
120,3910,44.88523501153104
120,3920,42.72203162685037
120,3930,72.02643539458514
120,3940,34.652375762024896
120,3950,39.805874154530464
120,3960,20.580035128528834
120,3970,51.222634110227226
120,3980,58.68033054838888
120,3990,101.44863414664287
120,4000,42.36477232089819
120,4010,49.11866842061281
120,4020,27.304559149546456
120,4030,42.33109922374715
120,4040,18.66988866007887
120,4050,35.83203878905624
120,4060,33.36172763456416
120,4070,65.53744989339029
120,4080,38.25352639118209
120,4090,9.610949255293235
120,4100,8.417336024952238
120,4110,25.059396018530244
120,4120,33.85722809805593
120,4130,32.69671361884684
120,4140,69.51116407671944
120,4150,83.87565785790794
120,4160,20.64422496352345
120,4170,17.095273570064457
120,4180,11.535505987051874
120,4190,75.75409666076193
120,4200,63.9329238936305
120,4210,35.4597018443048
120,4220,49.2635548170656
120,4230,39.399154326226565
120,4240,23.978684273175894
120,4250,41.897393790911885
120,4260,105.70380258975202
120,4270,11.6693493061146
120,4280,113.91017843875379
120,4290,63.65777768173721
120,4300,60.55037963669747
120,4310,82.93303962964565
120,4320,75.97629596514162
120,4330,49.51158793568611
120,4340,45.32515477091074
120,4350,21.393638852937148
120,4360,8.416539205098525
120,4370,44.20700418029446
120,4380,68.5079048350417
120,4390,36.0315965464164
120,4400,51.81529513001442
120,4410,89.07133468224019
120,4420,21.447130178846418
120,4430,37.323164851032196
120,4440,11.746469337772577
120,4450,13.76596508845687
120,4460,8.16341424661805
120,4470,48.548315554484724
120,4480,21.31580345835537
120,4490,8.98394881549757
120,4500,16.756629633530974
120,4510,42.84542885646224
120,4520,37.20876226420514
120,4530,21.20215750262141
120,4540,1.0999595048819173
120,4550,21.85284184385091
120,4560,19.184838434122504
120,4570,17.03181327227503
120,4580,25.98290647311369
120,4590,9.082391223404557
120,4600,51.50885985529167
120,4610,6.662620376737323
120,4620,20.200514380750246
120,4630,42.90143986942712
120,4640,75.34934861510992
120,4650,39.750703687500206
120,4660,20.852811693069818
120,4670,52.091154906153676
120,4680,29.873588196584024
120,4690,119.47798993996112
120,4700,22.91108249127865
120,4710,35.52793136988767
120,4720,49.56577995317057
120,4730,71.69190675001592
120,4740,16.388928335381205
120,4750,38.86220496573951
120,4760,31.45987202282995
120,4770,96.860060804768
121,10,36.56199439540505
121,20,22.952197149349377
121,30,22.415873366687446
121,40,70.88125583529472
121,50,0.5884280761471018
121,60,44.613524777069685
121,70,28.449007047060878
121,80,25.679576228496444
121,90,53.48523612171412
121,100,40.40564552022406
121,110,59.232160444557664
121,120,48.11336172670126
121,130,17.461354774964274
121,140,12.636166800558566
121,150,58.004770406149326
121,160,35.58707484118641
121,170,49.76578797698021
121,180,12.857085930707399
121,190,17.359333169460296
121,200,11.99717790465802
121,210,50.298630961030725
121,220,7.292295884061605
121,230,30.59245128580369
121,240,43.288774494257815
121,250,9.631387697905302
121,260,16.327412860281765
121,270,51.12840924691409
121,280,17.697272552601497
121,290,32.085444396710955
121,300,119.04996756538749
121,310,6.618344148993492
121,320,54.71949300578417
121,330,40.922756262030454
121,340,24.931055178586394
121,350,87.70986632814456
121,360,57.86287469863892
121,370,9.69786790041835
121,380,29.716523091495038
121,390,73.48297645747661
121,400,44.2127484577999
121,410,24.049271360969215
121,420,12.148535022232682
121,430,56.91256638730992
121,440,11.734820726537146
121,450,54.21845789887011
121,460,30.52616483536549
121,470,45.74945890719537
121,480,4.368692606408149
121,490,27.8033114178048
121,500,79.79572079755016
121,510,16.251569415349515
121,520,26.468417838960885
121,530,33.92465378722991
121,540,47.734989809431134
121,550,36.44561655451544
121,560,12.300933974061627
121,570,32.81967417905107
121,580,41.50308503411943
121,590,41.18132587904038
121,600,19.229692331142722
121,610,15.707178322598338
121,620,33.51585620920523
121,630,10.105904166772962
121,640,46.19272759826854
121,650,54.9145731523633
121,660,24.453772639483212
121,670,18.428937477467116
121,680,42.7451327621704
121,690,32.24051573259639
121,700,34.44769558086991
121,710,26.682148209214212
121,720,50.67263983562589
121,730,28.362384452973494
121,740,65.47009044192382
121,750,69.97294865502045
121,760,7.015284927375615
121,770,67.99572664533044
121,780,25.791922732372768
121,790,12.511453118520148
121,800,29.19210192128521
121,810,35.57182186245918
121,820,45.58897234755568
121,830,31.15793456356041
121,840,77.4084591430379
121,850,13.924274561926723
121,860,40.159431465946184
121,870,28.136184583650902
121,880,10.709584287297911
121,890,47.02482115328312
121,900,45.900045260949994
121,910,18.04564165063166
121,920,14.252848641385935
121,930,17.368037661060225
121,940,0.8604024581509293
121,950,36.81887029178906
121,960,6.601334705483168
121,970,6.981194353101818
121,980,5.085425813822075
121,990,32.06131523435179
121,1000,0.7506575449137017
121,1010,1.8737243255599423
121,1020,24.547323428839444
121,1030,13.265418101288379
121,1040,2.143521694839001
121,1050,11.190438157785684
121,1060,69.4068057139928
121,1070,16.687559631094246
121,1080,6.989460851997137
121,1090,7.4431479225866495
121,1100,29.36597201389959
121,1110,17.734644443378784
121,1120,21.32908489233232
121,1130,2.9043449709191917
121,1140,61.43469140231609
121,1150,65.95970103954605
121,1160,46.18496087938547
121,1170,47.638833983801305
121,1180,25.82822936270386
121,1190,78.66430929880589
121,1200,35.713843105733396
121,1210,34.64412562847137
121,1220,51.139505051262674
121,1230,56.95901696227956
121,1240,6.461248885584064
121,1250,61.262302193418144
121,1260,37.148288131784646
121,1270,8.733181144483387
121,1280,43.76195990634151
121,1290,26.907177435746416
121,1300,37.93694658279419
121,1310,39.69511831363197
121,1320,12.38967097774148
121,1330,4.479472043015994
121,1340,40.34939861465246
121,1350,26.441082561761142
121,1360,52.716412101965396
121,1370,3.018365208618343
121,1380,28.105588191502466
121,1390,5.521009878814221
121,1400,31.380199348924727
121,1410,60.69469260456972
121,1420,16.281908413860947
121,1430,19.82904674689562
121,1440,47.63387311110273
121,1450,13.62612793147564
121,1460,34.91057442687452
121,1470,49.92136719132541
121,1480,19.177405251539312
121,1490,36.926937746768814
121,1500,18.12295985892415
121,1510,49.666995850764216
121,1520,24.482987517118453
121,1530,17.801163100032134
121,1540,9.315726484358311
121,1550,52.80005168989301
121,1560,12.71257879401055
121,1570,31.712141698598863
121,1580,35.1256153434515
121,1590,27.11808673539781
121,1600,1.4897801816929133
121,1610,73.36498251650482
121,1620,61.80477608209476
121,1630,23.117511591687798
121,1640,70.90445447498932
121,1650,58.83063678047547
121,1660,51.210481986403465
121,1670,14.196028751134872
121,1680,36.66414138928521
121,1690,30.96495555316069
121,1700,30.626835241925438
121,1710,99.997029171139
121,1720,28.60956438910216
121,1730,115.01886103153228
121,1740,8.563021747022868
121,1750,2.594349796854658
121,1760,55.626557966740805
121,1770,88.89599499106407
121,1780,65.6398567331933
121,1790,21.878805626928806
121,1800,26.789909708581398
121,1810,2.0005260960781017
121,1820,9.804939143359661
121,1830,10.470226421881671
121,1840,60.03314288982656
121,1850,53.233164416621364
121,1860,28.947764744516462
121,1870,48.98832964298781
121,1880,10.058854510192669
121,1890,60.805178494786375
121,1900,4.248456193320453
121,1910,24.555073006530346
121,1920,50.57029462633655
121,1930,53.6534901574254
121,1940,11.162132906062471
121,1950,107.53863244021777
121,1960,45.66362437799107
121,1970,5.743694502860308
121,1980,19.479997157491745
121,1990,70.6288272394333
121,2000,80.65691073341296
121,2010,12.16984536871314
121,2020,46.87172777066007
121,2030,6.147509777266168
121,2040,17.518603236839407
121,2050,77.53955340795218
121,2060,25.35302913519117
121,2070,19.76491666752845
121,2080,52.24090855430113
121,2090,21.2293584338855
121,2100,49.13423016964371
121,2110,42.90325904907659
121,2120,20.81687169931829
121,2130,33.32416563332081
121,2140,42.239048868604
121,2150,14.755117076076568
121,2160,50.11413835067142
121,2170,43.91758245450328
121,2180,40.65648992159404
121,2190,21.282796275243165
121,2200,14.240881672757677
121,2210,54.86769183786237
121,2220,38.00040598250926
121,2230,147.54228282924743
121,2240,34.51407845914364
121,2250,27.680678447568788
121,2260,96.37639882266521
121,2270,10.725097475876101
121,2280,8.83089748416096
121,2290,65.48069446086883
121,2300,108.86744868606328
121,2310,39.38407289907336
121,2320,26.70618960428983
121,2330,60.76734445602633
121,2340,52.06141175031662
121,2350,47.232981574488804
121,2360,78.95429362356663
121,2370,35.36104946164414
121,2380,21.025009132828565
121,2390,28.788317101314895
121,2400,89.2871115087648
121,2410,8.159350178483873
121,2420,56.098287015408275
121,2430,5.052832724153996
121,2440,33.768713656067845
121,2450,19.04323398694396
121,2460,16.921859860420227
121,2470,16.397914694435894
121,2480,124.17703413143754
121,2490,89.86956711784005
121,2500,71.02364795207977
121,2510,59.40150680243969
121,2520,32.62807654140342
121,2530,24.643038761615752
121,2540,76.39007964283228
121,2550,38.49410302906763
121,2560,21.476308343186975
121,2570,38.85381056125989
121,2580,36.06970094460994
121,2590,42.4913659658283
121,2600,58.69420244693756
121,2610,71.8464734133202
121,2620,34.949753649579364
121,2630,58.00037615448237
121,2640,10.563455790281296
121,2650,34.26464901182335
121,2660,57.44146254230291
121,2670,65.32122896287474
121,2680,29.60441409347404
121,2690,42.3670460332185
121,2700,35.51696797162295
121,2710,72.57325536161662
121,2720,31.434769213944673
121,2730,18.633466067165138
121,2740,30.995536471158267
121,2750,11.753794302046298
121,2760,17.15004136124626
121,2770,25.978651776909828
121,2780,9.000617931038141
121,2790,30.36843743417412
121,2800,37.00042488430627
121,2810,3.0357787612825633
121,2820,26.92824411051115
121,2830,55.370636376738545
121,2840,46.319440214918
121,2850,41.823410843126474
121,2860,49.07185128256678
121,2870,23.095405114628374
121,2880,67.35682800337672
121,2890,21.703026519715785
121,2900,21.04818674400449
121,2910,20.10489169517532
121,2920,15.375232319161295
121,2930,32.20401830561459
121,2940,47.94226297577843
121,2950,25.39466183874747
121,2960,34.316392622003335
121,2970,57.28660860944365
121,2980,63.37216915665194
121,2990,42.862444013915955
121,3000,35.36009519398176
121,3010,78.55225421339273
121,3020,116.56352002583444
121,3030,42.90651920660021
121,3040,12.400639927107841
121,3050,68.69493764899671
121,3060,5.460687967295598
121,3070,45.337365140987096
121,3080,13.086725697759174
121,3090,3.9993084433721378
121,3100,37.70209685712689
121,3110,29.58758217203431
121,3120,20.58678512921324
121,3130,28.177443490200677
121,3140,43.505888639739716
121,3150,29.131183951161802
121,3160,21.98662701305002
121,3170,18.676823730750765
121,3180,33.77665764763951
121,3190,37.16271466873586
121,3200,23.33248019806633
121,3210,12.37587862161745
121,3220,94.71948891989886
121,3230,39.73118729442358
121,3240,58.00033397348598
121,3250,26.802048801165075
121,3260,53.44322914330405
121,3270,29.654887513036375
121,3280,44.82024654559791
121,3290,36.52601370733455
121,3300,40.84526735213585
121,3310,3.3224162741564216
121,3320,38.30598099846393
121,3330,31.328993535367772
121,3340,69.5159188657999
121,3350,54.32342709824443
121,3360,40.85238628545776
121,3370,12.281504362355918
121,3380,9.93255232918309
121,3390,11.907442889268713
121,3400,2.5493813833898455
121,3410,48.80804686327465
121,3420,4.2666990609082855
121,3430,42.47557334188605
121,3440,69.30592669609469
121,3450,64.29729292318225
121,3460,59.944810992479326
121,3470,2.148975173174404
121,3480,2.2499678185209633
121,3490,34.093592637171966
121,3500,16.42496594262557
121,3510,24.883994478173555
121,3520,4.215446794894524
121,3530,35.44307878240943
121,3540,35.182594396546484
121,3550,93.3630413427949
121,3560,21.42865977389738
121,3570,38.67908284850419
121,3580,154.1858966656495
121,3590,39.7949848935008
121,3600,68.39780999231152
121,3610,23.185413487628104
121,3620,18.467685505747795
121,3630,9.616197894513608
121,3640,72.77674713432789
121,3650,4.410428611189127
121,3660,93.92374682533554
121,3670,73.1532819056185
121,3680,22.38365898011252
121,3690,34.284773227572444
121,3700,46.40095575321466
121,3710,17.941793107613922
121,3720,34.069747646921314
121,3730,18.260541125386954
121,3740,2.9345813132196783
121,3750,3.950405753776431
121,3760,59.7500809205696
121,3770,33.10574798816815
121,3780,19.81470238836482
121,3790,37.347194285062145
121,3800,26.38942357003689
121,3810,24.500265212357043
121,3820,41.1345704510808
121,3830,22.419058897017386
121,3840,3.4750945541309193
121,3850,22.63534486759454
121,3860,41.5243028304365
121,3870,11.045236306474544
121,3880,20.86089688925558
121,3890,7.953566603091895
121,3900,50.77901699913055
121,3910,40.98517246842384
121,3920,76.79888848755509
121,3930,51.77395371068269
121,3940,48.215686680329966
121,3950,68.79265046948566
121,3960,67.36898789480328
121,3970,61.806914289295676
121,3980,20.90958718471229
121,3990,36.96845136189368
121,4000,11.17677870998159
121,4010,37.285885421745476
121,4020,10.696732127480209
121,4030,32.04972790880129
121,4040,13.349476598761976
121,4050,20.99214689210057
121,4060,31.856887713074684
121,4070,63.53842700794339
121,4080,15.675140060108243
121,4090,1.1623111716588028
121,4100,49.54563410142573
121,4110,34.88762558712624
121,4120,10.596228703809903
121,4130,30.55284867141745
121,4140,37.391702803527004
121,4150,7.99437295794487
121,4160,30.999763661756152
121,4170,48.14477309710346
121,4180,64.43426797306165
121,4190,36.21826008104254
121,4200,47.37709379643202
121,4210,46.87406845303485
121,4220,45.88602059916593
121,4230,63.86700783371744
121,4240,50.459873989596964
121,4250,44.63234402835369
121,4260,17.17725262371787
121,4270,6.633364523368073
121,4280,21.449527239240705
121,4290,50.069202525540824
121,4300,69.54928045151755
121,4310,20.271356765975362
121,4320,29.306200726514724
121,4330,40.44368045330047
121,4340,41.42622471778886
121,4350,83.48553466602462
121,4360,39.60515978243202
121,4370,69.82292649894953
121,4380,14.34181605745107
121,4390,22.33372209495865
121,4400,8.191733861342072
121,4410,0.48808006995823233
121,4420,35.7862059827894
121,4430,19.33679654598236
121,4440,45.78151668030769
121,4450,57.77914940072223
121,4460,7.767528542038053
121,4470,26.654774512907533
121,4480,23.718125565565423
121,4490,17.408424495352666
121,4500,10.4320308229886
121,4510,32.426881305500864
121,4520,33.99142234614119
121,4530,16.28595212281216
121,4540,26.051918957012823
121,4550,90.46686040870846
121,4560,3.643645649473183
121,4570,17.354250975884497
121,4580,23.825156278163195
121,4590,48.63881989270449
121,4600,5.72890632123308
121,4610,66.47480429634452
121,4620,28.01059795193105
121,4630,38.7137840969488
121,4640,46.15129364691675
121,4650,29.833811811124907
121,4660,46.915312702923984
121,4670,157.75663734972477
121,4680,49.12001420604065
121,4690,31.505973893776535
121,4700,8.80430916044861
121,4710,83.33749431706966
121,4720,3.550015041977167
121,4730,26.402250984311102
121,4740,18.983465176075697
121,4750,11.496025032550097
121,4760,60.85592429041863
121,4770,21.5095957307145
122,10,30.009464919380843
122,20,36.801328658126295
122,30,30.364941877126693
122,40,24.772178591042756
122,50,53.18207653388381
122,60,22.203865537792446
122,70,15.823742092400789
122,80,37.751380698941645
122,90,27.584342105223914
122,100,30.72514327839017
122,110,44.71436610519886
122,120,69.06071578860283
122,130,17.309364878426276
122,140,26.727311196224765
122,150,46.543723702151325
122,160,22.49943693354544
122,170,26.746183395385014
122,180,54.253686502575874
122,190,33.07784471809864
122,200,8.0248463883996
122,210,23.571796339191497
122,220,18.140833347849547
122,230,32.531913129985334
122,240,18.58455235287547
122,250,23.969073711149395
122,260,32.3259684264176
122,270,4.237178203358781
122,280,36.26766543071717
122,290,20.401821952495812
122,300,44.484114021049756
122,310,11.70015647552791
122,320,37.83420243114233
122,330,28.84581918674521
122,340,12.466268701071385
122,350,14.716257523698733
122,360,35.45253230318194
122,370,14.55139937400163
122,380,18.776241623423992
122,390,48.41967379641719
122,400,27.24025754518807
122,410,40.27118169972673
122,420,10.043903177417814
122,430,59.70144004127942
122,440,27.576237060595304
122,450,30.27253117116634
122,460,51.76748177036279
122,470,26.60581706613302
122,480,44.03217950873077
122,490,21.083019295241684
122,500,16.788398076966406
122,510,25.862215508520602
122,520,71.58969302624465
122,530,31.514974473028268
122,540,57.021485567092896
122,550,57.371402660850435
122,560,49.43202109136619
122,570,136.5196442000568
122,580,61.69140660464764
122,590,28.489221881330014
122,600,14.614257733523846
122,610,87.54523929953575
122,620,144.53559068025206
122,630,31.942808255925776
122,640,60.96984518961981
122,650,21.425080777704714
122,660,41.62574555706233
122,670,10.60296901166439
122,680,26.9388705432415
122,690,25.15326163091813
122,700,28.975863812676835
122,710,28.612858025729658
122,720,59.21601331606507
122,730,117.0189999513328
122,740,39.178263354091904
122,750,11.147084081918
122,760,49.650650218717054
122,770,22.94463563123718
122,780,123.16593816280366
122,790,34.14775486048311
122,800,74.3182729549706
122,810,22.82232283651829
122,820,26.317873345315455
122,830,7.502571401745081
122,840,59.738562730140984
122,850,42.35848221927881
122,860,27.320847361936465
122,870,38.18643940866459
122,880,51.06275436775759
122,890,6.852274650707841
122,900,34.87799852192402
122,910,11.911853794101626
122,920,21.12210061289297
122,930,26.264682580018416
122,940,7.631342019734438
122,950,32.749963372261846
122,960,13.995345608377828
122,970,19.4542664877139
122,980,28.466280784456103
122,990,9.094475866050924
122,1000,8.035214431563508
122,1010,9.90664263740182
122,1020,80.81983469821861
122,1030,27.196440717577936
122,1040,47.77664965819567
122,1050,49.86395297962008
122,1060,30.262062800489367
122,1070,21.939431759714715
122,1080,13.011980397021398
122,1090,35.26981605254114
122,1100,69.13417064398527
122,1110,3.2430336033925413
122,1120,61.599311710894106
122,1130,57.33709663815826
122,1140,61.53631897903979
122,1150,8.39804445747286
122,1160,8.579642346873879
122,1170,92.15181584954261
122,1180,40.03284736424685
122,1190,14.604157855547964
122,1200,36.4128989742937
122,1210,4.406764642894268
122,1220,22.478850355371833
122,1230,5.323927391562028
122,1240,32.49465764686465
122,1250,34.56567117720842
122,1260,38.56352669418702
122,1270,18.38315093368292
122,1280,82.77766089029028
122,1290,69.12696777954697
122,1300,80.43283294439316
122,1310,7.367199011729099
122,1320,9.534168436191976
122,1330,25.027101773768663
122,1340,7.2238317362964155
122,1350,5.950475024897605
122,1360,22.14274826082401
122,1370,30.722471872717144
122,1380,41.05783700495958
122,1390,45.04164928644896
122,1400,25.521071138978005
122,1410,35.88804199059378
122,1420,28.7091270565521
122,1430,41.55030892342329
122,1440,34.61065282209311
122,1450,13.378448349237441
122,1460,23.388028385862707
122,1470,53.505013613859774
122,1480,14.149648642865213
122,1490,34.01396440714598
122,1500,18.399316989909856
122,1510,35.740563043253495
122,1520,30.58524003215134
122,1530,90.67991218375974
122,1540,23.361669939733112
122,1550,1.9937462233239784
122,1560,30.315434858144727
122,1570,45.887777355313304
122,1580,63.11304522678256
122,1590,18.446106202341618
122,1600,117.01514345556498
122,1610,18.29144491266343
122,1620,40.59342101905495
122,1630,25.552226874232293
122,1640,22.64016734471079
122,1650,14.850457486417145
122,1660,37.682770159095526
122,1670,57.71736862584949
122,1680,15.872403665771708
122,1690,56.53415834084153
122,1700,11.584811315883417
122,1710,8.254188379691914
122,1720,19.296233962476254
122,1730,44.73506129346788
122,1740,35.10471178740263
122,1750,45.04663767814636
122,1760,10.49803438782692
122,1770,16.963809898961337
122,1780,26.00028944972437
122,1790,14.121201073378325
122,1800,37.44590508900583
122,1810,84.22934596589766
122,1820,9.861136609164532
122,1830,1.2437279296085761
122,1840,53.891484695248074
122,1850,1.861990755563602
122,1860,7.969125426548999
122,1870,40.90399876632728
122,1880,27.198517926502973
122,1890,20.64733388881141
122,1900,76.70857883989811
122,1910,10.01987044585403
122,1920,42.25838136514649
122,1930,16.336573938280345
122,1940,86.50420068097301
122,1950,25.169750265963376
122,1960,9.83573507982219
122,1970,6.960344419244211
122,1980,32.91925845406949
122,1990,31.02261573165888
122,2000,52.037568478773395
122,2010,65.38140644896339
122,2020,23.689796988945364
122,2030,37.23033164963126
122,2040,52.93511926401406
122,2050,10.295126008978695
122,2060,15.635733339609578
122,2070,3.1732230076566337
122,2080,22.310596567323227
122,2090,26.5758808540646
122,2100,33.8222775541246
122,2110,31.080140775535256
122,2120,3.2650406673390533
122,2130,21.862794944405323
122,2140,43.067883810959394
122,2150,38.40703812139109
122,2160,38.33293585386127
122,2170,4.653421119948234
122,2180,31.775530287937727
122,2190,2.7013332741335034
122,2200,48.5667315639148
122,2210,89.16135269305668
122,2220,31.18183692889288
122,2230,61.07658656463027
122,2240,62.84778420174989
122,2250,76.86239705085754
122,2260,68.81041127452627
122,2270,32.38619209806056
122,2280,94.23815811593086
122,2290,34.556880127079786
122,2300,79.65812462698668
122,2310,26.860186524968594
122,2320,50.570331846550104
122,2330,26.20290347742848
122,2340,12.12067697616003
122,2350,2.04279502480058
122,2360,56.044398586225
122,2370,23.766667151427736
122,2380,28.44879952194169
122,2390,16.742863774392752
122,2400,26.826490150392054
122,2410,65.10822037756444
122,2420,22.96649574674666
122,2430,96.27910023853183
122,2440,104.02269404749386
122,2450,60.879825165309015
122,2460,2.3859450630840002
122,2470,44.73836111798882
122,2480,43.6758424624335
122,2490,15.802529136068188
122,2500,49.461554631963374
122,2510,37.04545025434345
122,2520,13.452063798904419
122,2530,32.03252443093807
122,2540,37.601402657222934
122,2550,34.72063694521785
122,2560,40.6649624069687
122,2570,6.807686229142201
122,2580,16.789619621634483
122,2590,36.751673991791904
122,2600,61.630557710304856
122,2610,36.60053914720193
122,2620,17.45401039746066
122,2630,31.79998586727306
122,2640,22.93969047719147
122,2650,10.61107821315527
122,2660,22.14946414437145
122,2670,69.48999153897157
122,2680,67.74758055955172
122,2690,46.64968397282064
122,2700,37.8823902785778
122,2710,26.345837876168662
122,2720,40.13773753863061
122,2730,59.7649148313285
122,2740,34.70636693285778
122,2750,81.59376647098688
122,2760,32.10174091141671
122,2770,29.72526111919433
122,2780,40.271436111070216
122,2790,59.18308797515711
122,2800,67.5728861771524
122,2810,13.73927712347322
122,2820,95.73081009611488
122,2830,5.443246936142532
122,2840,57.80156297143549
122,2850,76.35961666703224
122,2860,29.233371504908337
122,2870,51.9495578378439
122,2880,27.759670751262455
122,2890,33.77861132098915
122,2900,54.32364053875208
122,2910,6.84986841934724
122,2920,46.743409963324666
122,2930,119.10277696740813
122,2940,34.47861255952157
122,2950,95.17290624603629
122,2960,7.68990361612523
122,2970,5.215636001294479
122,2980,10.74427219919453
122,2990,50.40689990445971
122,3000,38.99760578237474
122,3010,50.36824772767723
122,3020,26.142466565966608
122,3030,91.28706821874948
122,3040,57.243272532444095
122,3050,32.49617268461734
122,3060,33.53514128550878
122,3070,3.144930667662993
122,3080,19.68486101718154
122,3090,7.069564013835043
122,3100,23.53982688325923
122,3110,113.51225806880957
122,3120,5.067949955910445
122,3130,8.328637016378343
122,3140,56.323454411991406
122,3150,37.639906937349586
122,3160,0.6999003847275163
122,3170,1.620493940502638
122,3180,33.36503095664084
122,3190,3.9888964949175714
122,3200,13.17828743099235
122,3210,60.39378189156996
122,3220,32.33326542451978
122,3230,8.28730118102394
122,3240,24.892936503887178
122,3250,45.958076004264875
122,3260,14.959728163294404
122,3270,1.6925098321866243
122,3280,24.81795086674392
122,3290,30.584907861519604
122,3300,98.0996317461133
122,3310,23.598295809328555
122,3320,80.24285445525311
122,3330,13.822852453705854
122,3340,16.523143534734846
122,3350,4.156547411344945
122,3360,39.44244556427002
122,3370,10.951352117210627
122,3380,50.5083979383111
122,3390,41.97421063054353
122,3400,17.19069158206694
122,3410,17.315006723254918
122,3420,14.766016783937811
122,3430,36.95157477138564
122,3440,49.20761331591639
122,3450,45.948536737123504
122,3460,10.29526735877007
122,3470,13.977217655342974
122,3480,15.216138756787405
122,3490,21.869480622466654
122,3500,17.161848939023912
122,3510,53.97661936553195
122,3520,23.18451273390092
122,3530,18.784570448054
122,3540,31.135467292927206
122,3550,20.901007085037417
122,3560,24.273751857038587
122,3570,88.8970891904086
122,3580,29.630623403028586
122,3590,22.396713997237384
122,3600,34.69286960288882
122,3610,39.691167871304785
122,3620,20.068943651062728
122,3630,43.356725484178966
122,3640,16.038531875879563
122,3650,5.1009349791740535
122,3660,47.75432703839615
122,3670,33.701066370867196
122,3680,5.343933514901437
122,3690,48.04350743908435
122,3700,35.66146892809775
122,3710,1.7340223074774257
122,3720,83.93498328775168
122,3730,28.941401238832622
122,3740,10.356993763055652
122,3750,35.123018256714566
122,3760,39.19354957966134
122,3770,13.358740756404586
122,3780,21.144032705109566
122,3790,14.134327321290039
122,3800,47.473449131357484
122,3810,67.98386041074991
122,3820,76.56594448450487
122,3830,33.68284769766033
122,3840,27.658892319620644
122,3850,1.862304510344984
122,3860,86.4827890181914
122,3870,8.663869691174478
122,3880,25.918475905060767
122,3890,17.607493627630173
122,3900,23.459667495125906
122,3910,11.320497853448614
122,3920,26.458062870858704
122,3930,83.38193766605109
122,3940,21.860767212044447
122,3950,39.569837365485725
122,3960,26.22968350450974
122,3970,20.85503938589245
122,3980,50.91669051446952
122,3990,17.414081653300673
122,4000,36.11931082099909
122,4010,1.705577064678073
122,4020,9.211836459784536
122,4030,27.176449407369365
122,4040,27.964339911192656
122,4050,58.080170287401415
122,4060,40.675643131695686
122,4070,92.12413929183967
122,4080,58.147075824429336
122,4090,39.49727891033981
122,4100,5.386078814789653
122,4110,42.336314243311065
122,4120,34.948072590120134
122,4130,33.140249650366606
122,4140,41.0532402380195
122,4150,26.502922821976245
122,4160,73.52250597276725
122,4170,71.64318706989289
122,4180,18.841247662715613
122,4190,51.64277302622795
122,4200,35.313132737681734
122,4210,38.05022814506665
122,4220,18.85259882817045
122,4230,34.919719542283566
122,4240,13.552434589387849
122,4250,4.316136290994473
122,4260,1.5649835027405061
122,4270,43.85280641494319
122,4280,84.29473835816607
122,4290,15.673221181891858
122,4300,18.952033030055464
122,4310,30.182702392339706
122,4320,66.74994385838508
122,4330,36.96888942375081
122,4340,22.04611688697478
