epoch,trainnum,loss
93,1640,36.5721385113895
93,1650,56.42641886621713
93,1660,49.56353527419269
93,1670,16.41699087852612
93,1680,32.900247873470654
93,1690,36.423931154608724
93,1700,31.509385961666702
93,1710,46.95401038685814
93,1720,51.11189995799214
93,1730,60.96932220757007
93,1740,57.61914908438921
93,1750,16.284116356214508
93,1760,50.73313986063003
93,1770,106.45312579288148
93,1780,40.70665991954447
93,1790,17.953926771879196
94,10,17.057783011456923
94,20,37.14758801295538
94,30,24.796239497791976
94,40,31.4894917427795
94,50,22.837582623772324
94,60,8.842414197605104
94,70,16.660831487912947
94,80,22.319731564755784
94,90,38.31041495129466
94,100,48.08067235033959
94,110,24.626516728103162
94,120,31.752935126423836
94,130,30.203719524294137
94,140,55.608404846442866
94,150,41.35533366184391
94,160,77.65512122660876
94,170,28.332646445650607
94,180,31.056757679511794
94,190,7.998584836535156
94,200,21.57712963519989
94,210,22.022604786604642
94,220,22.530093307886272
94,230,25.99949571527541
94,240,33.15079098938149
94,250,57.774701442709194
94,260,23.49617632990703
94,270,22.92035623220727
94,280,8.97971485411399
94,290,38.461895203590394
94,300,48.983108666306364
94,310,30.33273912984878
94,320,39.499700902530456
94,330,53.45588471968658
94,340,45.27021538437111
94,350,47.38126111854781
94,360,52.7432020843029
94,370,44.355372379347685
94,380,19.097793823480608
94,390,68.79973828345537
94,400,41.910482842754575
94,410,40.509360820053914
94,420,68.1611110776652
94,430,41.66073811854003
94,440,35.358756862347946
94,450,75.22444384172559
94,460,21.03927547630301
94,470,22.135789769887925
94,480,54.27501565590501
94,490,23.881326252530563
94,500,38.214487674622795
94,510,60.8071548435837
94,520,30.46414914741181
94,530,32.94441065788269
94,540,37.519414158724246
94,550,40.195298235118386
94,560,41.65191211299098
94,570,13.835732635483145
94,580,42.75617991015315
94,590,43.12402486205101
94,600,55.99628784917295
94,610,42.56767933485098
94,620,17.539757924899458
94,630,35.869776950404045
94,640,12.485119846128509
94,650,68.39266014791792
94,660,58.81522744295653
94,670,42.33724878132343
94,680,126.99374737795442
94,690,68.56318917274476
94,700,96.66709970533847
94,710,26.820416767150164
94,720,30.79745426774025
94,730,40.44158309437334
94,740,21.62829488683492
94,750,60.4821088694036
94,760,63.14904769361019
94,770,41.23650865536183
94,780,64.3330767519772
94,790,26.3233304399997
94,800,65.09444341398776
94,810,163.70027851662599
94,820,43.878270061686635
94,830,25.779563391953708
94,840,26.201867065951227
94,850,29.46147092353931
94,860,43.445157437212764
94,870,14.871749266533879
94,880,14.533688537962735
94,890,87.93114508390427
94,900,51.376584571589774
94,910,73.41339531093836
94,920,60.221484475483884
94,930,54.89101084470749
94,940,47.87007304280996
94,950,39.22890377342701
94,960,51.021437337109816
94,970,29.63801134712994
94,980,14.773915266245604
94,990,51.5611684307456
94,1000,31.42196739418432
94,1010,26.329473536112346
94,1020,40.692724550887945
94,1030,16.36205765865743
94,1040,18.60371223071852
94,1050,66.39845006982796
94,1060,35.93827506527305
94,1070,40.24882488835137
94,1080,32.83472990319133
94,1090,40.67939954996109
94,1100,26.286969304434024
94,1110,11.576032527536153
94,1120,101.02408920098097
94,1130,37.67518972419202
94,1140,31.146052724123003
94,1150,1.0650753270369022
94,1160,32.38571786880493
94,1170,30.20781110012904
94,1180,53.67658712863922
94,1190,28.30767005982343
94,1200,71.87852898156271
94,1210,27.2493554353714
94,1220,46.94530116021633
94,1230,19.761702396534382
94,1240,111.76585542634129
94,1250,65.23144818786531
94,1260,86.04073925018311
94,1270,61.30418778061867
94,1280,62.34111382700503
94,1290,51.62237343667075
94,1300,66.65258717685938
94,1310,40.7875054043252
94,1320,102.62825646698475
94,1330,40.815031683840786
94,1340,37.82601303025149
94,1350,54.08906750557944
94,1360,34.86358673973009
94,1370,104.30517969615758
94,1380,118.99094556558411
94,1390,37.005661426484586
94,1400,86.8327277712524
94,1410,45.11418531909585
94,1420,111.21188740282014
94,1430,69.30700900703668
94,1440,35.02328982744366
94,1450,61.55427938178182
94,1460,51.45181358754635
94,1470,59.5135351665318
94,1480,73.44867149787024
94,1490,49.40766963511705
94,1500,67.52851342423818
94,1510,41.735873964428905
94,1520,47.63941748440266
94,1530,62.127769112586975
94,1540,63.409422147274014
94,1550,77.27964039444923
94,1560,76.32911039590836
94,1570,63.61285490393639
94,1580,70.75557854175568
94,1590,38.43068600911647
94,1600,41.24304685816169
94,1610,40.8197043299675
94,1620,64.89231550991535
94,1630,52.40052934587002
94,1640,71.40775542994962
94,1650,72.15591611580457
94,1660,76.73439136426896
94,1670,52.07485898062587
94,1680,93.87150945719331
94,1690,32.717561808228496
94,1700,51.09773134663701
94,1710,24.43774918913841
94,1720,31.6848381687887
94,1730,26.099471461772918
94,1740,49.342393326759336
94,1750,46.06686384184286
94,1760,47.60928769186139
94,1770,47.246747050597335
94,1780,60.53149310946465
94,1790,71.6122461169958
95,10,52.13879740070551
95,20,31.038542434573174
95,30,43.55698848508764
95,40,57.12556460071355
95,50,40.838339732214806
95,60,23.0015849865973
95,70,59.99637382924557
95,80,35.27112590968609
95,90,38.34529120251536
95,100,76.39285944327712
95,110,61.67539661228657
95,120,37.123103968799114
95,130,34.672675696760415
95,140,10.138751822710038
95,150,37.14767463728786
95,160,37.14111226964742
95,170,65.43261005878449
95,180,21.534459573682398
95,190,24.703763449715915
95,200,48.17990947053768
95,210,44.739799690246585
95,220,66.73371879160405
95,230,73.82802400588989
95,240,121.01054986179807
95,250,41.041694442927835
95,260,45.320807707309726
95,270,33.5205940335989
95,280,42.782326365914194
95,290,19.469206270202996
95,300,29.39572734162193
95,310,30.034701003320514
95,320,23.090200420457403
95,330,49.68727275142446
95,340,33.56245633026119
95,350,55.550902330502865
95,360,59.623001866880806
95,370,88.32345157852396
95,380,22.53018209785223
95,390,58.301457714533896
95,400,57.64429775178432
95,410,30.866040136665106
95,420,86.0868858108297
95,430,59.66065441891551
95,440,46.683214417099954
95,450,29.591469840705393
95,460,89.0855351395905
95,470,67.41033644676209
95,480,59.03656577765942
95,490,27.27441488718614
95,500,26.124899039044976
95,510,42.43245233341586
95,520,85.05983411073684
95,530,16.32459976375103
95,540,25.634910535719246
95,550,21.971062559820712
95,560,65.11938004493713
95,570,33.103261542273685
95,580,46.99093683063766
95,590,53.81030852633994
95,600,34.27677353993058
95,610,36.11587157463655
95,620,38.816123354434964
95,630,20.65158924302086
95,640,92.7206274850294
95,650,42.986599104106425
95,660,45.67867400050163
95,670,49.797917450452225
95,680,50.749534606933594
95,690,23.575480875372886
95,700,13.228733313875273
95,710,21.22580656707287
95,720,46.58445869833231
95,730,63.44380246549845
95,740,21.94574677683413
95,750,54.48338849870488
95,760,24.599099860712887
95,770,17.132983327377588
95,780,66.45918605253101
95,790,61.37122103008441
95,800,59.235428154468536
95,810,57.76285557298106
95,820,48.16836907863617
95,830,20.493487248127348
95,840,50.45873991175322
95,850,29.430743989229086
95,860,47.540918049402535
95,870,38.34501153798774
95,880,62.05541170239449
95,890,100.58069200394675
95,900,37.19364642838482
95,910,43.42730300426483
95,920,36.27738666590303
95,930,47.08242642432451
95,940,49.27018715413287
95,950,34.165209639072415
95,960,65.99570122677832
95,970,45.0259253770113
95,980,65.59887390360237
95,990,14.82290813997388
95,1000,27.59045458668843
95,1010,80.93548169720452
95,1020,30.82392411287874
95,1030,39.21812180255074
95,1040,45.36552587673068
95,1050,28.26598678659648
95,1060,29.692177359759807
95,1070,37.78785531762988
95,1080,41.66899570561945
95,1090,42.82764650806784
95,1100,26.50817153006792
95,1110,58.72548068761826
95,1120,53.24781138832331
95,1130,24.561005690321327
95,1140,47.9533423949033
95,1150,33.31657978366129
95,1160,48.82870443330612
95,1170,26.11952332398505
95,1180,27.93679460864514
95,1190,38.38001394867897
95,1200,70.60963230933994
95,1210,31.903383186459543
95,1220,60.63606068305671
95,1230,42.541816084086896
95,1240,66.27317371085228
95,1250,56.36989684569926
95,1260,17.83710272908211
95,1270,34.718899406143464
95,1280,22.393053118971874
95,1290,17.056759429350496
95,1300,44.487474711390675
95,1310,26.226345858722926
95,1320,47.583517107297666
95,1330,46.94601766145788
95,1340,32.77264001853764
95,1350,58.781962985266
95,1360,184.77965498566627
95,1370,55.962937843799594
95,1380,130.53756897449495
95,1390,77.34548696875572
95,1400,59.656049221754074
95,1410,71.56391131361015
95,1420,78.08019568920136
95,1430,108.02287564489234
95,1440,96.94808464050293
95,1450,40.89962043464184
95,1460,50.87353124674409
95,1470,62.21995153427124
95,1480,63.77834842205048
95,1490,34.022843569517136
95,1500,35.39327774383128
95,1510,70.4958857677877
95,1520,34.45607862323523
95,1530,58.45560670793056
95,1540,65.50134155228734
95,1550,47.529617524147035
95,1560,56.10314633037196
95,1570,82.37273538708686
95,1580,61.13967989664525
95,1590,47.27251864820719
95,1600,48.32490963167511
95,1610,24.040045082382857
95,1620,51.61372957471758
95,1630,92.0938533378765
95,1640,76.31687076091767
95,1650,38.13634583353996
95,1660,37.669546195253496
95,1670,20.848229671269657
95,1680,58.35377845615149
95,1690,53.937501715682444
95,1700,81.06427186242072
95,1710,50.250776667892936
95,1720,45.53153458163142
95,1730,50.49731270670891
95,1740,28.760685305856168
95,1750,33.214588499069215
95,1760,82.34687939584255
95,1770,75.75051418542861
95,1780,28.283169379830362
95,1790,43.69944183416665
96,10,48.57619056198746
96,20,15.230489067733288
96,30,45.95533547997475
96,40,37.80968172224239
96,50,51.100139079615474
96,60,22.78339961040765
96,70,15.630216727219523
96,80,58.191343769291414
96,90,24.679358651814983
96,100,29.689909238065592
96,110,40.08605648112425
96,120,39.69906414173893
96,130,29.707556931674482
96,140,54.33522974150255
96,150,41.142085013072936
96,160,53.25403466485441
96,170,42.96121265925467
96,180,64.55068160835654
96,190,127.86497732760036
96,200,86.9684154421091
96,210,78.46819443553686
96,220,33.78425345271826
96,230,46.41359153091908
96,240,28.04266623258591
96,250,83.78535977005959
96,260,27.685170774906872
96,270,24.77611603140831
96,280,56.770983597636224
96,290,45.46198010444641
96,300,30.361240531969816
96,310,6.930328392330557
96,320,40.73901471346617
96,330,21.10409492738545
96,340,62.7371792608872
96,350,57.17289502442581
96,360,53.657174496352674
96,370,47.925020651333035
96,380,26.95865438133478
96,390,38.11207586182282
96,400,38.87921637073159
96,410,76.53705927729607
96,420,58.60015581250191
96,430,43.21223044516519
96,440,51.63360060930718
96,450,52.40713435634971
96,460,85.35450140833855
96,470,33.688630209723485
96,480,21.317137552797796
96,490,17.52724226526916
96,500,37.989621818996966
96,510,99.12307653427123
96,520,81.56965100765228
96,530,78.86094403266907
96,540,74.03658285960555
96,550,22.205711766611785
96,560,68.69518538415431
96,570,53.01719570234418
96,580,48.54778734445572
96,590,55.08492269143462
96,600,19.30883047580719
96,610,83.21935349106789
96,620,26.95192328263074
96,630,23.925523582473396
96,640,36.558852409562675
96,650,28.198015601187944
96,660,25.192862723765575
96,670,77.23298328518868
96,680,48.62129418551922
96,690,40.49242710471153
96,700,23.471071863826364
96,710,39.32130580013618
96,720,19.648392003774642
96,730,14.103055174648762
96,740,33.45420300364494
96,750,30.47604664862156
96,760,40.10485812798142
96,770,58.81230749581009
96,780,50.86817328196484
96,790,18.860204208642244
96,800,28.42710497523658
96,810,68.47210219210247
96,820,54.92753036739305
96,830,7.905542456114199
96,840,25.68545797765255
96,850,41.78016293942928
96,860,55.377029705047605
96,870,28.628276776149868
96,880,34.77378130108118
96,890,1.6403413298074156
96,900,45.789706411585215
96,910,80.14973086826504
96,920,44.77162117958069
96,930,22.236341678752797
96,940,42.691603717010004
96,950,49.55577522178646
96,960,102.56476584225894
96,970,74.8260062447749
96,980,69.75595410577952
96,990,36.825172344595195
96,1000,28.61575996875763
96,1010,41.314773643016814
96,1020,68.90858270525932
96,1030,124.45567477941513
96,1040,56.69441485702991
96,1050,39.557318568229675
96,1060,65.3684505470097
96,1070,48.83409523963928
96,1080,51.14981746245176
96,1090,57.834949374198914
96,1100,55.035275995731354
96,1110,30.920014900527896
96,1120,75.15873083285987
96,1130,57.35445281267166
96,1140,55.87212762795389
96,1150,18.738340676669033
96,1160,35.455099284648895
96,1170,121.31349784731864
96,1180,41.48752483725548
96,1190,58.68967418670654
96,1200,34.3962393916212
96,1210,53.27350242435932
96,1220,30.257737041357906
96,1230,24.07812176182633
96,1240,18.84681145432405
96,1250,60.94739489170606
96,1260,84.27991536781192
96,1270,53.90345743205398
96,1280,98.54738328456878
96,1290,15.697527199529578
96,1300,38.38257726719603
96,1310,32.2943020388484
96,1320,21.38930352926254
96,1330,34.50116593305138
96,1340,35.607860491983594
96,1350,32.42718136869371
96,1360,47.016760759055614
96,1370,15.115794504620135
96,1380,26.673893667990342
96,1390,36.30192631911486
96,1400,54.62569098472595
96,1410,34.86304679960013
96,1420,23.46356779249327
96,1430,87.26536693647503
96,1440,26.21512114107609
96,1450,47.049761508766096
96,1460,16.001504677534104
96,1470,58.75359630361199
96,1480,31.7545007253997
96,1490,51.57474768161774
96,1500,49.65099167972803
96,1510,33.41909585203975
96,1520,38.749216862977484
96,1530,31.201387514546514
96,1540,26.88107848535292
96,1550,30.34609778802842
96,1560,41.07902970649302
96,1570,51.82001973647857
96,1580,64.95546823082259
96,1590,40.3846146869706
96,1600,53.40583447930985
96,1610,23.125668262131512
96,1620,47.07966091223061
96,1630,51.01178377922624
96,1640,29.490750896930695
96,1650,35.475818866025655
96,1660,13.292860359000041
96,1670,19.46773198656738
96,1680,88.50888861946297
96,1690,104.47090720534325
96,1700,70.60372331896797
96,1710,19.100182892382144
96,1720,46.29326334819198
96,1730,56.067674266546966
96,1740,57.11127523183823
96,1750,98.87103863572702
96,1760,31.387772454321386
96,1770,27.91522474884987
96,1780,35.5331133319065
96,1790,14.447798696346581
97,10,21.8112281344831
97,20,30.849388429522513
97,30,36.70417254855856
97,40,16.542738257721066
97,50,20.60281252004206
97,60,16.51876630978659
97,70,42.37647394239902
97,80,29.188452945649622
97,90,14.140043196629268
97,100,37.520096917822954
97,110,40.43142505846917
97,120,62.90559653714299
97,130,26.972002935316414
97,140,48.618635546416044
97,150,51.694674850115554
97,160,53.90464765429497
97,170,37.54557204544544
97,180,59.66718855798244
97,190,31.010097546107136
97,200,106.5576782643795
97,210,29.026238291710616
97,220,22.041621854901315
97,230,36.23435188531876
97,240,67.53953604102135
97,250,57.06615693278145
97,260,23.87189009860158
97,270,39.89287440143526
97,280,55.82147788107395
97,290,46.84478301741183
97,300,30.28608597847051
97,310,37.464466465078296
97,320,33.09032397875562
97,330,10.082887342379399
97,340,54.531991195678714
97,350,22.050500062853096
97,360,28.022468588812625
97,370,32.92288686875254
97,380,76.7564405798912
97,390,42.779080322384836
97,400,53.52229780056514
97,410,31.886927389167248
97,420,39.901366707868874
97,430,47.55251746699214
97,440,43.27512630969286
97,450,37.23458478450775
97,460,32.420386913465336
97,470,47.91741462275386
97,480,35.84608220532537
97,490,39.64386682230979
97,500,34.42191803153692
97,510,31.93357018344104
97,520,49.960981100355276
97,530,27.379445763514376
97,540,29.741530488594435
97,550,68.71354076905409
97,560,69.90333532094955
97,570,30.886870989669113
97,580,95.18871833384037
97,590,56.48222317546606
97,600,40.990263138711455
97,610,34.26623789600562
97,620,24.52898159546312
97,630,18.01990537084639
97,640,45.58821153456811
97,650,37.100572276720776
97,660,62.83685404327698
97,670,31.6169724278152
97,680,71.90158541202545
97,690,73.92718257904053
97,700,50.629855043441054
97,710,72.10281036458909
97,720,28.800297043973114
97,730,29.627406254410744
97,740,19.870918231457473
97,750,21.631772399134935
97,760,29.418342423439025
97,770,9.11412913389504
97,780,21.252259186445734
97,790,32.244706025067714
97,800,68.14306438190397
97,810,60.19720143526793
97,820,27.10087064700201
97,830,95.38203819990159
97,840,76.45509804934264
97,850,62.35461501497775
97,860,25.172089544683693
97,870,72.1499165803194
97,880,84.4507881462574
97,890,55.897094412148
97,900,40.93795361667871
97,910,62.59171383678913
97,920,37.45057203983888
97,930,50.49740214012563
97,940,67.72294652573764
97,950,50.17774315141141
97,960,61.99076292482205
97,970,41.29655696749687
97,980,43.30226169396192
97,990,54.521264386177066
97,1000,41.22704894840717
97,1010,49.510322163254024
97,1020,21.19574768226594
97,1030,49.371819636970756
97,1040,22.828067738562822
97,1050,35.36691353544593
97,1060,18.863026222214103
97,1070,16.025064527988434
97,1080,56.082735335826875
97,1090,36.15900783985853
97,1100,11.731620236241724
97,1110,56.17426029914204
97,1120,29.687864877842365
97,1130,26.82263667518273
97,1140,38.533535197377205
97,1150,26.636846877867356
97,1160,61.16808369345963
97,1170,44.18557938802987
97,1180,44.54465621914714
97,1190,20.83430302143097
97,1200,17.405383932590485
97,1210,90.14108797237277
97,1220,40.66350415349007
97,1230,51.96068646498024
97,1240,29.802196964621544
97,1250,75.67259248830378
97,1260,65.6603726387024
97,1270,33.55567272864282
97,1280,51.55264268219471
97,1290,14.3210296432022
97,1300,55.272755193710324
97,1310,46.582695614360276
97,1320,81.44401538223028
97,1330,18.06193988248706
97,1340,107.62924159765244
97,1350,15.670779213309288
97,1360,54.892838678508994
97,1370,46.16121944710612
97,1380,40.07201454527676
97,1390,54.720884934067726
97,1400,21.936513879845734
97,1410,122.10314750671387
97,1420,26.85062732696533
97,1430,89.99724579323083
97,1440,56.37069156765938
97,1450,48.69888776168227
97,1460,41.02323483340442
97,1470,29.16065416187048
97,1480,36.857373252511024
97,1490,67.06077514141798
97,1500,78.0236911535263
97,1510,128.78531819581985
97,1520,36.74031092226505
97,1530,27.893263726867737
97,1540,116.97585873380304
97,1550,79.34691765159369
97,1560,48.06778040844947
97,1570,59.89015852063894
97,1580,29.77198238708079
97,1590,55.89830977199599
97,1600,25.030883101187648
97,1610,68.26098163425922
97,1620,42.91529161706567
97,1630,42.31752091050148
97,1640,68.05009612962604
97,1650,39.0079644124955
97,1660,30.911169279459862
97,1670,64.56841045022011
97,1680,36.13464731071144
97,1690,46.822349498420955
97,1700,5.883545957040042
97,1710,45.094244880974294
97,1720,39.23088336214423
97,1730,9.33429057598114
97,1740,90.90865813451819
97,1750,57.569738030433655
97,1760,24.84167536199093
97,1770,44.437601670622826
97,1780,52.79359606808866
97,1790,32.80556455590995
98,10,2.939945342997089
98,20,43.45362140652723
98,30,20.429844736866652
98,40,14.830372150684706
98,50,31.941456083022057
98,60,44.75749947488075
98,70,28.142915235002874
98,80,10.011005436535196
98,90,21.464628159627317
98,100,50.41036329139024
98,110,14.940353327686898
98,120,37.87360402531922
98,130,40.80051352565643
98,140,23.579777374304832
98,150,66.89841340710409
98,160,46.80423913697014
98,170,40.342475790763274
98,180,14.515601665282157
98,190,8.406326010078192
98,200,42.95448739379644
98,210,49.74273067265749
98,220,23.780802627652882
98,230,51.59377694427967
98,240,48.720467877388
98,250,37.42321915477514
98,260,66.5759578039404
98,270,65.0825013433583
98,280,71.02576163597405
98,290,79.26693820953369
98,300,73.59007547479123
98,310,30.234458010294475
98,320,25.834045755118133
98,330,45.22185141183436
98,340,17.02332648653537
98,350,29.672967506945135
98,360,37.57207985371351
98,370,21.53851494565606
98,380,63.34334280490875
98,390,49.292184945382175
98,400,14.694454479403793
98,410,51.77662029182538
98,420,62.121216948679645
98,430,33.76179152429104
98,440,57.07470517270267
98,450,34.30347713185474
98,460,37.06680519655347
98,470,20.252554035559296
98,480,54.54842169992626
98,490,34.09358845353127
98,500,48.783120240760034
98,510,45.16157613463001
98,520,17.035879513749386
98,530,49.442323114536705
98,540,9.534014012943953
98,550,34.94861445743591
98,560,105.92278649785439
98,570,42.80126514378935
98,580,50.78998583778739
98,590,50.34580575078726
98,600,30.014150767028333
98,610,28.6161687951535
98,620,29.65856617502868
98,630,69.73208940885961
98,640,46.45477143004537
98,650,8.35592707975302
98,660,45.3263277053833
98,670,41.88249501697719
98,680,63.32549044620246
98,690,30.13900494426489
98,700,52.54196369377896
98,710,47.06781236696988
98,720,106.42320612138137
98,730,114.36350435610511
98,740,38.535761846974495
98,750,77.75143646895886
98,760,31.115629065036774
98,770,25.921639329055324
98,780,21.11849431116134
98,790,51.64868399463594
98,800,26.044518478494137
98,810,36.085528411716226
98,820,53.85633460569661
98,830,41.12980922637507
98,840,37.69053027033806
98,850,76.95532332137228
98,860,40.43262458816171
98,870,26.99869173243642
98,880,60.604486647248265
98,890,27.70719815697521
98,900,64.00379118034616
98,910,86.31860603690147
98,920,69.19840699313208
98,930,28.632481727004052
98,940,23.17124477928737
98,950,21.93772341366857
98,960,13.871781278261915
98,970,50.26991075761616
98,980,43.66721256524325
98,990,29.422169952536933
98,1000,43.45743722319603
98,1010,50.82261303327978
98,1020,24.72090988755226
98,1030,21.587485180050134
98,1040,22.70621045306325
98,1050,51.51345882127062
98,1060,57.560270582758676
98,1070,43.780600661970674
98,1080,44.43088480118895
98,1090,43.6080299474299
98,1100,23.954850656253985
98,1110,63.059078501758634
98,1120,27.042252726107836
98,1130,22.80725055397488
98,1140,80.30195031929762
98,1150,58.893581662978974
98,1160,102.01239641830325
98,1170,42.42383707500994
98,1180,59.7185539405793
98,1190,40.99136626315303
98,1200,40.18064783886075
98,1210,76.07649013814516
98,1220,39.270319199562074
98,1230,38.286264347657564
98,1240,72.43392930277624
98,1250,35.03019031877629
98,1260,38.25695417956449
98,1270,25.893745388649403
98,1280,26.4237699739635
98,1290,52.50470487326383
98,1300,30.79467918658629
98,1310,43.655646082013845
98,1320,43.86836699116975
98,1330,33.88640274431091
98,1340,20.75188785046339
98,1350,52.06883575767279
98,1360,38.902764300222046
98,1370,27.72111291717738
98,1380,54.79611463472247
98,1390,56.8297578333877
98,1400,21.45510636898689
98,1410,36.916222900152206
98,1420,43.46895593106747
98,1430,41.87044589873403
98,1440,68.85221584516111
98,1450,29.85262963846326
98,1460,56.82041226029396
98,1470,23.709724119305612
98,1480,44.750497667538
98,1490,45.609011544287206
98,1500,32.14344076551497
98,1510,47.60724785402417
98,1520,44.77640403695405
98,1530,23.731281636143102
98,1540,22.711856189463287
98,1550,25.618069856707006
98,1560,54.730754745006564
98,1570,58.759664096450436
98,1580,41.09441003650427
98,1590,75.9426933735609
98,1600,33.70150911211967
98,1610,48.94141668463126
98,1620,67.83545733839273
98,1630,49.513925078883766
98,1640,33.430628675967455
98,1650,41.024416238069534
98,1660,28.297534716129302
98,1670,57.62273200401105
98,1680,28.402712023630738
98,1690,31.910425415937787
98,1700,38.35679018922383
98,1710,43.97633022516966
98,1720,48.274950548703785
98,1730,24.179255425930023
98,1740,57.16042562425137
98,1750,56.461214198730886
98,1760,31.326248323125764
98,1770,92.88669159347191
98,1780,60.50654172897339
98,1790,61.51917556524277
99,10,50.26163001433015
99,20,44.90025890674442
99,30,22.25575110896607
99,40,42.73654431905597
99,50,28.826979066431523
99,60,41.79859774017241
99,70,17.71156567633152
99,80,19.184282306907697
99,90,27.982542170211673
99,100,33.52758807936916
99,110,24.530118177901024
99,120,45.211239741905594
99,130,31.742580619081856
99,140,17.003894570068223
99,150,22.97975771421043
99,160,23.700144451053347
99,170,50.39016540993471
99,180,27.144083169661464
99,190,71.33121882677078
99,200,23.030262081883848
99,210,56.37431123559363
99,220,62.87643385841511
99,230,18.627955646812914
99,240,87.83746524564921
99,250,70.24225509762763
99,260,42.1349813003093
99,270,53.818402562791015
99,280,44.264951552823184
99,290,107.42973096370697
99,300,27.24321283698082
99,310,8.281844087829814
99,320,60.120576626062395
99,330,10.701842571143061
99,340,20.307274670907645
99,350,38.81399051174522
99,360,18.666156282892917
99,370,46.38320160210132
99,380,27.954511059075593
99,390,31.798501195758583
99,400,49.54401123523712
99,410,17.52408040665323
99,420,23.497674930049108
99,430,32.589172860374674
99,440,13.933016795275034
99,450,30.245646356538053
99,460,16.100457603484394
99,470,19.847095409221946
99,480,19.568546532606707
99,490,42.634614161580245
99,500,48.173326647724025
99,510,37.62906410731157
99,520,37.41908874260262
99,530,6.06798152087722
99,540,68.49973077150062
99,550,16.06633646497503
99,560,5.3246623944607565
99,570,16.70107492619427
99,580,37.965050608105955
99,590,69.57401137449779
99,600,57.20138950105756
99,610,16.153934012725948
99,620,31.471579836774616
99,630,15.63635832958389
99,640,49.98088708985597
99,650,51.82738484023139
99,660,9.064648003783077
99,670,11.858544166770297
99,680,47.37278348207474
99,690,18.74288735697046
99,700,20.419596180180086
99,710,22.55897724283859
99,720,23.57327275337593
99,730,34.285199523653134
99,740,52.57535658404231
99,750,22.7365531681804
99,760,71.40542354582867
99,770,112.58428848981858
99,780,30.511578023433685
99,790,46.46494049802423
99,800,60.257633332908156
99,810,48.64481908380985
99,820,47.76641651689133
99,830,63.17684515714645
99,840,14.45357526615262
99,850,23.541037331521512
99,860,50.38695351481438
99,870,48.786623346060516
99,880,33.85162671422586
99,890,18.448891930864193
99,900,43.21711776838638
99,910,48.493360398430376
99,920,30.081174780055882
99,930,38.92558456240222
99,940,33.06940918439068
99,950,30.269918301142752
99,960,55.08665834647545
99,970,51.27782640941441
99,980,58.01039150506258
99,990,43.468644564785066
99,1000,39.104541938379406
99,1010,14.733270260784774
99,1020,14.611799287752365
99,1030,39.45796037092805
99,1040,55.5299337528646
99,1050,60.580745689570904
99,1060,41.06871824860573
99,1070,68.9285806474276
99,1080,27.67158416584134
99,1090,48.56242076158524
99,1100,32.976967085152864
99,1110,39.191036894125865
99,1120,28.596804055346002
99,1130,20.917118700779973
99,1140,6.7519414279609915
99,1150,40.176105527440086
99,1160,20.562616051733492
99,1170,29.038263797491528
99,1180,41.87529265545309
99,1190,45.55116721205413
99,1200,30.301172801852225
99,1210,17.10646167844534
99,1220,36.2165363073349
99,1230,62.86391813755036
99,1240,69.88850501552224
99,1250,28.761889316816813
99,1260,73.48236733675003
99,1270,49.62561241714284
99,1280,12.261568701348732
99,1290,76.50701130330563
99,1300,51.462501781852914
99,1310,40.10328367066104
99,1320,65.99821452703327
99,1330,40.732465440779926
99,1340,57.50233463644982
99,1350,5.726292144879698
99,1360,70.75564134716987
99,1370,46.23095975168981
99,1380,69.249495305866
99,1390,20.064210323430597
99,1400,26.659679091162978
99,1410,71.37628349163569
99,1420,54.81440201954101
99,1430,46.09264107003109
99,1440,88.09916106909513
99,1450,43.655698935315016
99,1460,74.66333395317197
99,1470,19.629236926184966
99,1480,41.1235131688416
99,1490,57.214696556143466
99,1500,43.47678476953879
99,1510,5.817149806441739
99,1520,62.13037123195827
99,1530,64.58605034351349
99,1540,40.9557090818882
99,1550,59.46352183073759
99,1560,39.82343625468202
99,1570,34.48501615226269
99,1580,30.618827294558287
99,1590,41.43769150143489
99,1600,11.95441730953753
99,1610,42.2317027837038
99,1620,19.109614518634043
99,1630,61.170611093565824
99,1640,66.4975257396698
99,1650,18.954895737022163
99,1660,115.75450928211212
99,1670,23.234229849651456
99,1680,60.97978675067425
99,1690,41.200573939085004
99,1700,35.40983853982762
99,1710,72.32871705964207
99,1720,58.72365337274969
99,1730,80.58000928794499
99,1740,20.030620461702348
99,1750,69.45583531446755
99,1760,31.61160809658468
99,1770,60.87287040278316
99,1780,44.22388951573521
99,1790,61.883763913810256
100,10,41.14614418046549
100,20,49.913950802199544
100,30,26.33611798165366
100,40,29.15448647281155
100,50,17.168355893157422
100,60,53.48415673300624
100,70,23.068817365168435
100,80,110.9221759171458
100,90,64.79489214420319
100,100,21.860088297352195
100,110,10.73900285079726
100,120,22.710500999912618
100,130,111.80229839384556
100,140,49.84945984221995
100,150,18.31067556680646
100,160,81.12401839494706
100,170,131.91278157830237
100,180,30.256819555908443
100,190,64.32507249712944
100,200,25.967482574351017
100,210,22.852274714782833
100,220,62.20887290015817
100,230,26.54020427465439
100,240,53.78254724144936
100,250,21.593063169717787
100,260,58.31139041848947
100,270,30.794998959664373
100,280,36.52967205605601
100,290,32.42201323248446
100,300,57.35319144427776
100,310,36.05778928846121
100,320,60.12122497558594
100,330,41.89308833498508
100,340,19.282700788788496
